ticker,height,address,amount
atom,828728,bc1pd8mzt83ualmpw80l5qmpdx9vprt8s5ds55dgmwagyyj45t2s78gsfj6te9,19000
atom,828728,bc1pdxsxgsq5rpjtkeupt2hp6dtasxln3kym46d6c6czwlr8xgp7ravsh6vnsd,19000
atom,828728,bc1pe876hxmty3j29qhjrvd8vgvtdkzlq5ynccasuugt7vkpfcvn985sukp8y6,19000
atom,828728,bc1phpvn2hpc39rqqhnj440j6zy9f79w0qkjty0egtygznhn568qr40sxg9xzx,19000
atom,828728,bc1pl92rqkencdsy6v6l25t9mjyvp7e562j7mwqeqr44zfycsju8qttq9xwhte,19000
atom,828728,bc1ppmwfjgmz5cj85vqar0ttll3e8trv5ja7saejq3ggjwd59aw9wpmqglflns,19000
atom,828728,bc1psrk2casfhse3z6klvl27jgy2urupqevppjtykyt4v3nwpdzlrq2qz0uees,19000
atom,828728,bc1pvcn7ew4ltsavuxnwcyvc684nucf4rytmjlth8hqe0drmjje3r9ks8rmnpy,19000
atom,828728,bc1pzhafrpl28pys02gh7eh76fs46lwkdaf5u92sucpq8r35lt9mtfvq674gwk,19000
atom,828728,bc1p0gkx2mxqxqk2yvp9fe2xstjks4hn8h22pygpf6mjf09k8aertgcshw4zyx,18000
atom,828728,bc1p7whlkckq5nl59hqmld66jjwqtreqcus8gvlv3scexrfz355v7q4sa8fhaq,18000
atom,828728,bc1par5338fft297lhyx560w75ud49j6pfmmn4vj7zqatwrnrzserdfqae4x75,18000
atom,828728,bc1pdzxyemgd920da85t75jrwv0y6smty7urqrg2wa6c3ys3w2cdpq2smt9453,18000
atom,828728,bc1peqk923amy2mu3xeqw86s64r38j4hqmmrfh4px9ycwhhpwdtdgkcq6xmwaf,18000
atom,828728,bc1pjgm2u7dmtd8tmtjr29s0gj2qe86wxkgsdwn9hnl3qvqdd0422h2qar2k5g,18000
atom,828728,bc1pkdyuesvcqxjjce6uedsp6zvdh2y9m7xxlfcjz8t3lpkecy22awzq9gn2qg,18000
atom,828728,bc1pkllc5q8ph048pj0cgu3gnj7erp542qa6uc60tt5acncep2cl8v3q70pr8d,18000
atom,828728,bc1pkmrgspq0lt5rt3jxph4gjrvw0kj4nl04twlnd0lluj56jqrsuwksjqr2qx,18000
atom,828728,bc1prk8dfk0u2meh7nqjccnql2cn2dp49lhtqcavujcrr9ladd30kwlqm2tygz,18000
atom,828728,bc1prnlmr79pnqanday3h73rt88k732ypw5xz06s9pmktn4hnxqd7mmqwcvhue,18000
atom,828728,bc1p09mclen74eskf9p7yxjs0gzpg9ks2ahja7fxxqs2uhah5lpzwaeqtmhrvp,17977
atom,828728,bc1pn8ehfldteshn63ew5cp0rmvm85720j4azagautpwax4x52qfcw0qqsgs4e,17497
atom,828728,bc1pe2m83cfagpjrsl6cvrzwzh092z965v48sa4gma3hd4fxunem0ypsqw5m42,17454
atom,828728,bc1p2k2vygsnqq3l6cw24e07422f5zx89vlvz666j4ggx09sfdsw7ccqmneac9,17450
atom,828728,bc1p45rsr5u8rtqgrea0nelaxlnva9527t97c7qjewrh40uznnadashs0fuf76,17000
atom,828728,bc1p96k2cntutzn4kkr5m26pwjue55q5dl6xdrejqdp084vg6qnaf4uqz8e42d,17000
atom,828728,bc1p9sld855adzlqk7msgv364xkkfa6xlxcqds0wlwnzfssl3cx6a3qsmnhpxs,17000
atom,828728,bc1pa3l5kve82yp3g3l33c54gckkm9wwdk67xv9v8gj896l3axj7sgnsh0xavt,17000
atom,828728,bc1pdmj3jgy40sauzl9n0r2m3tlx20geuerrynngwawrpvz7ye4svp6q97kffg,17000
atom,828728,bc1phjz3tzauu85mf3k3lk3q0wmvakrv36qep9leclxj2h7q95tnns8sfrgedp,17000
atom,828728,bc1phl7t4rfns0e3tjtuklqej2l4g5y4puvzrm022r9cyx9hgg95s5fqt32z6j,17000
atom,828728,bc1pk4vfrcr8stuegdhy3fmwcgpw2ehhalaszhtz6v8z2wfjfqnsmm2q4uhrmq,17000
atom,828728,bc1pll5r7lxsz5eqyedx5pnaxaeq4fhek4rhatgp42dng3vdtsxxmxuq0s3lh6,17000
atom,828728,bc1pmlaad50lqhm8j7n76efvkz7qjl24w3xwxvc9ljcpqaasrzrvxlfqjf4fq7,17000
atom,828728,bc1pnf93pg56srdm0vlazqtndzqq6z7gpyxcyt79g0nxkdg98n5k53dqpxq70w,17000
atom,828728,bc1pnlhdcnpc57jrrrvqng3w2lwlsadrejw2rt9y5slk4fzslnc2606sxcr72f,17000
atom,828728,bc1ppdlem9ztcjfdl6hz7awpywnfz66ulf2skazlwaep949yzqyhpqpq3k4458,17000
atom,828728,bc1pq5vzxpnfplfqeecmm8cctzq3swxxew23jkmy5pmyrj482v08mf8qrm08qh,17000
atom,828728,bc1pqpc08g3vh9cgllucn57tns79nanf4tpllnxh4m470gspcsdv0desfm7ydh,17000
atom,828728,bc1pxqndh9uceahay0g4yrwqgx3edrd63x35hqnw45p03eywhzhsf6ksafmljw,17000
atom,828728,bc1ps50r6dvxrdl4kw7shcq4a6lqzf7tq4m4rekftr9u2e9fcpht0y3sqefd02,16600
atom,828728,bc1p34axrtcr8ycz3rdwxqqj3snxcf09ng4rjfnnuef5rmcru3az92lqmq3h7u,16000
atom,828728,bc1p6w2yjtmf508caxmm6emw2mmnp3r92een4hk586c7zfwhq7fmehussy6r7k,16000
atom,828728,bc1p7qxw0hwycv9u292rh2kn6sahude779afg2jgfkueygpd2mge8xwqsjlxgd,16000
atom,828728,bc1p8xqs2sc79vey3t3sn7ysu4sugj8fkknlynv6x6ayetqsk709t6nqy240la,16000
atom,828728,bc1pcl9t0j2styfe4hq44tp7h3vltve03n4a99scx6vse44pzzlxguas8dde8n,16000
atom,828728,bc1pjgttdfs65yknrstk6htj5ykf2hptrfcyh79mmxp5t04e4uvq2g8s9n7q3h,16000
atom,828728,bc1png2m8rf95jqxr2n83rayc6xtsa54p4grkhzmmr5jg0emw8gwkkqs9ukfjk,16000
atom,828728,bc1pvd4vz32m62qh3c673qwsuhcjrgv6k76xn9yn788nwkh2pvdjdkcq7f4kr5,16000
atom,828728,bc1pvnfzkm2c9c5vr8650k0fpsnx8fc8w3j8ncmxr03tzyuqmjpvcd5qdtx30k,16000
atom,828728,bc1pk5jd4hqtqv5h630pjge9rlqde8cya9ldyhfu3ntj82scfeqkvscqthdsrd,15200
atom,828728,bc1p55qp4k9gexzfne4pcghlusny9yksamp535gzt525man3kzj9zsys62xlql,15000
atom,828728,bc1p7pge9p3yg3g2a8gcx62pnf9wd6uztthdwu3zy2lhwu0l5w329m2sjg2ljg,15000
atom,828728,bc1p7xkq2psttcx88gk0z2kr5hefrck9duj8gfhdfy422mf3f2y4uppqtg4jxj,15000
atom,828728,bc1pajxanx2undwv6v2ngk8acvayn28lzw0lzwp0prvrxfwmyx5kc5lswyn9n4,15000
atom,828728,bc1pcrfr3vdrd9z4e367r7723elfzx3prd2fqsgv3dx8m8c6z5mmdpgseptu2u,15000
atom,828728,bc1pe6ffceujpw9m6ttg5smcswept4hqhvvwgeedymlqetts5ssuwpjsj3mxtt,15000
atom,828728,bc1pg7fw5denufqqlsa7j6pfjy65tkpwf6376usec5kvrxawry4vvtdqymexxp,15000
atom,828728,bc1pgre3g9lcllp40anuwzk7fduha3l7495m57qwegqcp5ncxvs99z8smc9sy2,15000
atom,828728,bc1pj3ueqdt0sg97mvk538kf7x0fxm85h7076xw5vg8lxelqw2lygz0sdl54u4,15000
atom,828728,bc1pkc7emacjt5fwxqzk8d3e695yw4lk6wg0du9c3upncexhzl5m5v8qpjl87v,15000
atom,828728,bc1plxrww3cv3ww0rwe8y522rul8gkytmtlklzplmev4rlv6j3gnfwuq7xldj5,15000
atom,828728,bc1pmf0mgz4ganm9su9pchtv9vhr2uleeyrf3dfzay03l5yy3adry5nqaen34h,15000
atom,828728,bc1pqxq8rtx0wdr4l7pt3ctsq68v2j2p0l496rweqf848jf0vq3cke0s8u6gx6,15000
atom,828728,bc1prh3uukq20gqxg753qv6pdnjc9fnx6l3stp4ffupvh09vuu6tn8tqa7yv2m,15000
atom,828728,bc1psrly3nudzvkdd9f6zcvq7jcpd75w00dumtvlny577xuahztgk59s8tt68l,15000
atom,828728,bc1pw739kvwp726arfa4vh6f8wds0hyezqcz5gq7xxn8dc55syhg0ywqp80tna,15000
atom,828728,bc1pxarumv6q37vpu5sdhtandgjx8lz7lldmx6h5nsyj9c44q9xudrwqh6h0df,15000
atom,828728,bc1pz7yq8qfuh73s86fplvgueqwjlemkccsz5vlny8cddpu8nkrgqp3qx2t29k,15000
atom,828728,bc1pzn0fegd0n4mp5zpufsz3u8tkz0n3ul2y8l04d9mrer0ws75p74csvn7mrc,15000
atom,828728,bc1p6t3af5edyfse68n5nz4zcuypss9z6y88za63vy7tzgkcyq0ug2nse8p7ps,14626
atom,828728,bc1ps40yuy5ewnlzcqf6v3svlr4dqu5l4up549dgyh9j69ylhf7w4zts8pklg7,14600
atom,828728,bc1qh0zma3hagvnp86n657w6mj2xttlxh6hpnyu2zc,14500
atom,828728,bc1pdu7d5c8duf0mlvtdgdum5ug2fshp5k5x08def45l3y5dnynq4w5sp9rtsp,14000
atom,828728,bc1ped27wsr32e0flyavzclyrmgntxnhv97fxf3377qcm5a00j3m9ylqkd23qv,14000
atom,828728,bc1phm3mhsnzgk8hkhh96rvny6tw43qf2rnhf4pvf3075g5zsnercljsxjqgna,14000
atom,828728,bc1phzlq2fyrrd4xvemk5ka6uwuku8a32mrwszyfjhw7ucf6u607vths8yk26l,14000
atom,828728,bc1pnq3jg6seulmvmdurnj3vl4vun03g77vjvmxmefknauy6qxm4xhvqdv7jh0,14000
atom,828728,bc1pttjl4qtdd936j67gg40vvhwu2mk7295n7m3n430fl69v6v49hm2sxmdejj,14000
atom,828728,bc1ptx327y4dfgvhzuhe7stp7x7yyezskd2cdmskcdwnlckz9u7cttlqr7llg0,14000
atom,828728,bc1puf60lxlxc8kagjdcm3hpwdxca49k3ynectqrhpjt3sphynwuq93qe36l6v,14000
atom,828728,bc1pvyjx50a6g9v6vaxtcj694e8xj5pj2r4p7gpktp4j5e6mtme2skvssxdg4y,14000
atom,828728,bc1ptnhnxet82pxg8xy2hrhafwjlnj5cpu5p5dexas5y6mpyqnafjs8sea08jf,13922
atom,828728,bc1pcw667y85ruwy7l4v8c3xtk5w28c2c3k3m64ypfaqrvv2jdtaxx6sfyt3t2,13546
atom,828728,bc1pgpqza0mrzvy50v38cyuc739j4s9g69qdgk9l4q277v68l3tsun0qu4hqe8,13100
atom,828728,bc1p6tw0z0n36qdlwdnq49gzq0x9wkvs5x5cztva6ay48l4j84sxmypq3h85kc,13000
atom,828728,bc1p86kgw0wh2ny8c4e6va60djrtt06ya3vm8qda62dvc0a7f099gvfspa6lwr,13000
atom,828728,bc1p8jc466qvmz42n2avrfpz60r0wcleqd3fj8r8qmp532clv2zefsqsd4ckn2,13000
atom,828728,bc1p94ryqyq4dksdwn8n09wadlmlyzwadwzy023zacqu6ef60vdfvgyqq7757m,13000
atom,828728,bc1pdsa5zezcsktdv6j0vtl9qvwtylvxsh309gn3rrnj0y9ecwsfmwrss9uhpt,13000
atom,828728,bc1pg52uwurcjvngcnmynmp745s8gmmfjy0jrngra6ylwx0lyg0p6nuqlk470m,13000
atom,828728,bc1pgyrlu3psvqdewjmwpanw0479jffj7f3jhjlxtd7ts2kk0ceh30zsytc55m,13000
atom,828728,bc1ph74t0j2qmcae3fr80jlpng7hp0x872hv0cmh9kf55ccpx97vkf4q6kcn6z,13000
atom,828728,bc1php37z2d433nx8cxccwm8qhh5v7l00sxy8qehru3dkalh5stmwf9slvqrdy,13000
atom,828728,bc1pj9k8n59fv229rx3rt540chmxyfdm043lglwkhva0844wmgnzmwnszas0te,13000
atom,828728,bc1pjjyz3yzd9kuw8sy3w3w8e8lpe3pxu0ue44vgru0a8kwvv9v5h9xqla6rg8,13000
atom,828728,bc1pjmdw8w8mvm763jedvzc9ukt857jhtkzcdhawr5rumazc9pvccedsjmdad9,13000
atom,828728,bc1pk7dg6lf6znmcmge5p9a4rlfy5ymctc4t04v6w0uzgrr8jntvtejqjd93dd,13000
atom,828728,bc1pkrt2els6pmt6vxv56rzyjl5t9a2naax5svcmmrq9g4vaz9yuaz2q9qxdr3,13000
atom,828728,bc1pkwsye6937qc0f7d3sugqmaxw0nn6fd2zjnsgmaavs8v530afmynqtxwfqd,13000
atom,828728,bc1pqrzrfae2rq49ru4snlwutu3sx8cafpp74vz94qhkdy43gnpzktvspf8ujt,13000
atom,828728,bc1pqvcukqjcygc4t6hjq4h4hdug334v0gex3rgk86dse6a0xlmgzn6qkqql5t,13000
atom,828728,bc1psxdcgld9n5ukqyz0h3m5u0fmq8p3l6qcmx6uvghrq865fa7yvs7sut2xrn,13000
atom,828728,bc1puynxvnjq24amf6umawvkllqh75j40zj0v2xpuvt3lymkrluun7aqgduh5m,13000
atom,828728,bc1pzk2hag302d778nl8j02mtmdtflaguvmj97k7vnd6dqfy870l2rrqsvj6z7,13000
atom,828728,bc1pzz95rk926crchc2959ul9snkv4dpk5e33skvhce0gzc4423duscsfap6ps,13000
atom,828728,bc1psgstjcx4t0wehd8fvkyvku7jmct8g7tfpxj9jkdhw2wp5hxwx0asresnne,12500
atom,828728,bc1p49gemf0745dzumxgqwkdh4u6w4h4ur42ln9wvswpdcrp97crquwqmuw9dk,12000
atom,828728,bc1p4cjl4dpm0jpk0kdwnhpvjhzgfgmg457tuqxqf0cd8rsc8pwntcgqlcq4tu,12000
atom,828728,bc1p7gyl5p537h9q9jez29gxyn0yf9xdhje2dqsmn4p7pj6nupg4nucq9j6xm2,12000
atom,828728,bc1p85d2nannuey78jrp3tk76jla5yj2lcpt46tnrj6g7hl6xzn0tg8qv4r8s0,12000
atom,828728,bc1palqn84a4w6nddldqa4fnl9nn2dxdhx4dqwd4h5gkz9srfqdldutqesdtrw,12000
atom,828728,bc1pcgvsuxm84x5huhctkh67uw7mg0zu8a9z6tdfagxk8jtfvslexdas4x5gfu,12000
atom,828728,bc1pcuudx62aa4a8885etgsf39afcgvxahay94jpsgyvnj75ysgt4g4qpqarwu,12000
atom,828728,bc1pfap2wkvt9flkurd3ulc8rrmkppgdqt8hcrezhfjxm5sksjedrr5qd6upn6,12000
atom,828728,bc1ph5z77g575c83f9em8x0p9jzx6k3pznqr0qjpp2z0x0pqdppl99cqh7j0hk,12000
atom,828728,bc1pj9epve22z3m3js45mmy4zydmrj0u24fy6qlc3ysaphuuwaq2ftaqz9l6ma,12000
atom,828728,bc1pjq32d6xx9679txzmqqweq2kgp677ayf9axrm9r9zk5q828ug63hshvcacf,12000
atom,828728,bc1pl22ql46yhl3tvzee8lurhj7dyqedpgrfjn0tel3c743peheug3cqd08z5s,12000
atom,828728,bc1pnq4k9mrhf4x22ggqdjgeg6w75fhu9ll8ulyxzjdujf86lm0hmghsmr6prd,12000
atom,828728,bc1pw2f4sujq390nxartdvtgzvk372rds7xc5mue0d8cz3rxnv0dz0ns6n66tn,12000
atom,828728,bc1pw49flsl2qevxulg63ds4rm9vssy4vgl0naqdtw7y4rczcrjsqtqsnyqu07,12000
atom,828728,bc1pxr5fg67wvhgcsr4p6x580rkavurk94770h5pp7rn4fvcqjxd0vks2tfs9a,12000
atom,828728,bc1pze07ytk5jx222vwy7z9lfl626pj8ufuyd35hz8m7lstuekfluk8qzc5avh,12000
atom,828728,bc1pzhy7y9df8twf9a7am4jlsmv7ltt7djqwpkcdlh0tlhd7vaym7kgs3vmqec,12000
atom,828728,bc1pzyv5u6gd90yfruszqn7erf75wnln0tl5vl0jr67aezrl8dv4jseqymgcxg,12000
atom,828728,bc1pjda6tvmtjcawecnvwalcdsp32nzxvcr63m2230dhgs9p0vxh3jaq22cm8n,11700
atom,828728,bc1pfjua79c3hasgpjmwhjv3taqxen9jfgn5efddh4cl827zhfwjx3gqme6qg8,11500
atom,828728,bc1ptswadsq2vl939p7unuh5tmy7z92hxrcc62f8zm6q7znjvkp4qtfs7dkap3,11400
atom,828728,bc1p0fz6raum653qul3wpep82n302jzqaycgfz9ptfztnuqv0tr6nhcqvly7dy,11000
atom,828728,bc1p0gdkj422c8tmpz5vldwye5jaj5stxwqhd4ql6eultynlx8cye9esq4tq73,11000
atom,828728,bc1p2lnymt5f9y6wvv3l2xugvkr9rfwnpsjdgek2ceqrff25jc2qjgzqhxzwkx,11000
atom,828728,bc1p2u8n5xrsrgz72zf6gcqrre4vugyh6usyjyyyeflafa72uq402pqqxkknyp,11000
atom,828728,bc1p32wu5hyr5gs3kfr4velpdtfsnh2pc8vdcew9l8ng0suvxuz94jsqy4n5ae,11000
atom,828728,bc1p4kta5fc6wpx32wxet8cxwkk9zpefj8yt60yzq998drl6ay7s5e4sla0cuw,11000
atom,828728,bc1p5dmqkjs3xn86rygm3fmvsmqkltjpy3edsjrffgdqqdf02jx78h5syaxun4,11000
atom,828728,bc1p73ce82n0a2zavg2ccw8uswefunnvzmsw7vl3mfuq4ln58x49k7mq6tys84,11000
atom,828728,bc1p7hjzg0wmgldld7p8atf5c5a4s8hlmasdggawkgj2dhkwthcuct5seex5nx,11000
atom,828728,bc1p8mvg9hzl4kxmg2qql602stwuffawvuhm2pxm49d6pvj5jrk3wagse6grgw,11000
atom,828728,bc1p8n5k06hk8ns423s6ldekwxhnn2m5wsg5rnp44f6hmnqjnzslnknsztf5rc,11000
atom,828728,bc1p8yzrqala7qcuqcax52zfpy7q7xtr6qa46jtqdky3jleedm4ky6sq584rpr,11000
atom,828728,bc1pau7qgrqdh37gje796md5p8utl9t72hcucass96hcgsk5dtlzwldsxek7ng,11000
atom,828728,bc1permw4n7t5zmnxrvw53r4j34k34lwt9ksje65vv867pyye8qu6m7s0e39cy,11000
atom,828728,bc1pg0nr4sn2p4chj63tq600eqy57t305u8zswe0g8jzsv2dly39cd6q8zt34u,11000
atom,828728,bc1phh32jxgps9mj8du7w086m4t9qeznwssydzu8z2e5g8gw8mcaldcskcnkud,11000
atom,828728,bc1pj7ypq9sygv33jmk02mal245fflpk4mezpcpsztnn7p0t9e6z3yjq9gw9qn,11000
atom,828728,bc1pkden9kuryxufg9ue455m4zdjv79t47ak48zvnkpfk62e8x3q3essmhzg2q,11000
atom,828728,bc1pky5w56gr30jyt846m5m9e8sackdh2etjc2tt428jgpnvgm2h2lyqa04rx6,11000
atom,828728,bc1plf8um2m2nqjzuxv92kyywzg24avzhp9u5rqup50w00rysm7a5svslja7u0,11000
atom,828728,bc1plq0u9t32ny5ykcv3uftmup7ghnm82kxwjjqmjhar963xs4ml0ktqgynyft,11000
atom,828728,bc1plzyj2qfp45v2t6vpccmgrn3a6gz7n3ta6qwdcwtex9c660g8m0eqx78uwe,11000
atom,828728,bc1pmc6rvtsu8n76fwkkrfvs27s6gzlvczjsuxqpqqpm4hkdrxv0qksszg4knv,11000
atom,828728,bc1pny97mw4d2t9r9mn2e2gzh75sck8jr9xc8cjwvyphcy2swjvu40yqgq4fyt,11000
atom,828728,bc1ppwnx6lhx3fpkav5tch74gn68re0wajx9vr8rlw6zadx4qm5g7r0qw0xejw,11000
atom,828728,bc1prrvpqm7xjel653je7h05j2y7jyt4auuxuedukejv8v4mrxjk957sgpts6d,11000
atom,828728,bc1pskrrhrz5ag8hr9x8gwpcg7hq9y4q7n60uth239ceqhgz8f0plk5s4wgn48,11000
atom,828728,bc1psx2kql7nz7c0eawds3hmjq6yze74kuew2jthkkmd5djyy5kcmvzq30zwuc,11000
atom,828728,bc1pt2k7hrhzt77z4nxnj9z6rvnpgsete5nh920c86t8yxzkaqzjc77qyymjg3,11000
atom,828728,bc1pufaslvcw2qjsz03uq4hhl3pypwvdzmn72g2htjdxkd8tvyhn9tnskp9ntj,11000
atom,828728,bc1putnq35fet4lpx26ng4udhsscd8hgtwrnjt7cl2a3f0yzn3ufjx6scxyewg,11000
atom,828728,bc1pxmndygwuu96gerzmxadl36xchk90z89czhgas4yrjh48e548fr4sn5wa78,11000
atom,828728,bc1pz2nus0fvsr6663587wg33ehy8jrwy8ufs85gy35e7a79pvqt0hms0s6pl9,11000
atom,828728,bc1pzjhsdjhct6fsaypg45dv29v044gy9h2yxqpwufr8nssk4ffujzgshfd2qu,11000
atom,828728,bc1qqm6g2f7c082x59u8y9sec2q9taszrpk84wsy97,11000
atom,828728,bc1p8qcat5saa4um34wvjdrwdfkd6lpsd8qzqnt358kkttg8qx7ava5s2u0tag,10900
atom,828728,bc1p2pg0xetusnz8e8t50usv8sg44yzjuw4n3px7q7nrjejm9ynlcjeqxcvcug,10700
atom,828728,bc1p8ts49rfsj4rm8ajn3alxxslxa4fvetq0kjhrkr4qnzauaqz90j7q5ss767,10600
atom,828728,bc1q4aayxfday2eggfkp55q0u6yqqp9lvqutr793q8,10600
atom,828728,bc1pts67yvgs7avvqcsfudxvr4gn8w8yaucusv0kkf7re79jhh0gu9mq73l82s,10550
atom,828728,bc1pf5370xxgjftgnp6fqmlcjfrcdch4qfndr9u5k6ycvpaj47zvr2fse7jnw8,10540
atom,828728,bc1psyr25r30wtzuqetanqlnepmd4e3atsh7px8mdgcnrnv8z2xah2vs6dazuf,10050
atom,828728,bc1p0wz2vac75yrcznfdk6qrudmtt7gm2yy5ehfrzpjk0l5xp0ctfytsw8alvg,10000
atom,828728,bc1p3r9xcs3p9jvclhv7hevjspfctts0mn4x9pgk5cenplnm2hw8xklql65336,10000
atom,828728,bc1p3wqll28ztqn3kquk3vv4v8tgqurt9l3armgash85qp4k0sfkr8nqsvk7wl,10000
atom,828728,bc1p4dhvnnx6g7lhukfxsedtrp5fp22677azxdyn8ymlfsumgqk8u40qww2w2l,10000
atom,828728,bc1p4wgkqfy7ax8px3exc5wwczpsfk9cdkq8w2k8eefkmt99ycs9457qmt0vgf,10000
atom,828728,bc1p5jfl2kyc9l4xnphk20j0290wf3w9g8cmtw3mgw9xkr22uqp5mxaqau73h8,10000
atom,828728,bc1p5tgcynctkpj6n98ucnqvnpyy70szxr5xlnnd8ltezzg49lnyukyqnalu7g,10000
atom,828728,bc1p6q5zf07hvvw8mjn2r2ld5wkx9qhpulw5cx5dwwzgyx7aq3p00q7qdu0hjy,10000
atom,828728,bc1p6tknq94ds9fv0vfnreevj73eaznlamutlp0gqh0sv6kwvjr9txnsas922f,10000
atom,828728,bc1p6yfvj753xa565eyxune9k2e874u5h7zzp0wa0wrmpq8yga2073dsfxk65n,10000
atom,828728,bc1p7fdp7h20h0cxkd2hx87t8rdwnc005ycmgypzyst4mty3yt9dak5sh6mlvu,10000
atom,828728,bc1p83l5tpa05me46xzze40ss3rngpex0pz66pea3fgqewgn60suqa0sghyz3k,10000
atom,828728,bc1p896q3e7dj98up8afrmgnpcfens06r3dd4jt6nwcqxzc7z6kz9s5sqfjrck,10000
atom,828728,bc1p8f67tdexu5yup6yzkvewsxptrz7htuty297j666sfzesgh948nnq6gtry4,10000
atom,828728,bc1p94ugh2plw9f84sdgk7cgujzx2xhfn7d3kzywalzs3nqfdm8xf2nsgl24tq,10000
atom,828728,bc1p9rss5p5zr0kv5h9wwz9yk3le3fdk288da0anlrdn6sjrxkdk9ssqwyj9pz,10000
atom,828728,bc1paa2p6rx978na8aj0ace7ndy90dsj25lk9n680vprhc4dxw6p3a2s94w50x,10000
atom,828728,bc1padvdaq3pd2twfuhw3vre8llfpljrw7zhmdq4ze4h70228req7zhs2qyrmm,10000
atom,828728,bc1pahte5w4x20vm6v06anw3v68wz3tyzqfhps5d3qhwqmj39wr4tpcscahm7p,10000
atom,828728,bc1pc682av4euc0mgyt4uulx0sxfqj44vf9s4lhf07u6tvjmrja4khlq9h5wnx,10000
atom,828728,bc1pcrrqhq4k4pdn9rwpjmjyzakex5wyru932fg8escu970sxln70nxs3lsu9q,10000
atom,828728,bc1pdghxemjrsfh4xltjxq25adqul5w268gvhu5p83k0jtdkvpa04u3quy92ms,10000
atom,828728,bc1pecmxazt85d3lgymjldtmrjdw4syrz4s5676vz8k9d7t7mtxm3q9qsk28nd,10000
atom,828728,bc1pfq92k2ujam25c8zl5suejyk0z3nxsdz7nve5rkv3hhujykx422eqn955gj,10000
atom,828728,bc1pfzrc3t82srpsgnauu92tc8um025jqsfjk7ww3kmfcsc5chnfpwdqxea4l6,10000
atom,828728,bc1pgkrx4uvtprv0jjjltfz63u8ypves485054uq9gzkanevvm8aq0nsthu3uh,10000
atom,828728,bc1pgxfxf2stz5zfn2p4hsavf56qxjh9ddlp7ssek7mw2g5trg7h9s3q6azwlt,10000
atom,828728,bc1phcxy007sau6xdc9p4tsl7q7z70j45pantu0agued3mxhsu4mn0esxvg0t4,10000
atom,828728,bc1phw8esuh7wkafysq30w6w8h3ger8ja07waknx92sq572e9q82jgcs03tpqh,10000
atom,828728,bc1pj6v7lfmccnd4ddflv5njg965r06e76zex4meweuw33f992qxlcyq2ysla4,10000
atom,828728,bc1pjc2cep3fu4t6hf2rnqps84ee6hy96lqn5hrgjm9st74mr9sl94jstc4yuw,10000
atom,828728,bc1pjs277v848j38n98ew6d2yt4kvese74awgc5snfcjaluqduhj85pqqujz70,10000
atom,828728,bc1pk5egr5pdy9pcfmehql6ddndp0sjfvn34vx9yj6wexz4gnvegmm4sr6vvld,10000
atom,828728,bc1pkkywtdgskztuymvaw7xl5dfks33sq60ntxqyynacp4erxefc7rxqfk8vzu,10000
atom,828728,bc1pkpllsfrxlkcynhvrq4f723r7hjzqf5pflftnn5ux5dmul7dt2ghqvm2peg,10000
atom,828728,bc1plwxf5jtwe8vvdtqzua96y0st9c79ecfgey7dwrm5adcnu2ky5qxq3kmt9u,10000
atom,828728,bc1pma3t9quzl8dfchk7jj67xn70t5c7lspu7hqludg3j56zek2cchfqzpfayy,10000
atom,828728,bc1pmcxjv85t8l3azra48thp9x9wxc0hqstxq6cpe0wu20jmueumpd2q0rf8w6,10000
atom,828728,bc1pmsz69aug66xsw92x3sr3d90cl45v7nmezaymkkf8lw4vgc6cg0xqc7m83y,10000
atom,828728,bc1pmtjdsmm3jgwsy0h5y53hwp5j4ql75ruudcg4gcvwrjnd8qkkk6vsetjuz9,10000
atom,828728,bc1pmtw73dwjlcgcthf099l8hvuzql9mt2cq2uhn7ffmuqy933agw3ksrcalcr,10000
atom,828728,bc1pmwtz0llj670uxes3s2dqrlgjj6d9ukpf8yss6vky5ndxhey29xsst2yltv,10000
atom,828728,bc1pnmf4907g937n5ygglahdq428j6sxgvw6cdk8n8qlmx26zy5nnzusm72ahf,10000
atom,828728,bc1pnwwd4dx73npvxx3sfq7txh5ylsny5whgz9axx8afxr0mwdqtm5xs7vt54e,10000
atom,828728,bc1pp54pzxhxt7wz3r9npr0sedphvjhvrufqjxlyf8nhyyk5y0zp4n9qwr0ycd,10000
atom,828728,bc1ppar9rwcwgllgpkjvnyw5zdak8s0jrcdft43wsltx7zzwvkph29uq89s8wk,10000
atom,828728,bc1ppqjvk5pke00k2f346thgf7yzwh8wgkg7t20axfg5p8fd9mepe9lqu050rc,10000
atom,828728,bc1pq43ewwy6cjz653sghqkc3klr5t74z6lgjc0haz2xcchn2u6scvrq0h7w00,10000
atom,828728,bc1pqk0x63t29zz6hyru3n0uq2f2h2qmm8lz6htxhurnk8jvjd6g6w8q9el36d,10000
atom,828728,bc1pqvyne8ae3gt00ysxxlnvtg8eezzsv6nr30wfur306t0a8v68qmuq5unx5e,10000
atom,828728,bc1ps0vwadue2arfhxfhpd8nq4w87cccjsk36rc8yjnppavkqs094ukqlm76rn,10000
atom,828728,bc1pt9gneanpjqnlgwypa3ummzrffnqjzlwgtupyqry76skq4qtm9eds2v4nt4,10000
atom,828728,bc1ptznk5ja7reavtd8k3q7jzqhrzanxawnf0pzzz06e8tsgmskq5wjqf7xcvq,10000
