ticker,height,address,amount
quark,848584,bc1pgkphpztt99vgmzzcn0h3nf5lz8dsdr2h47f66czeu9kypfkjazmqreg726,7060000
quark,848584,bc1pvgdzxjqcefffjnremtqhnl90wc7e89eevega6mv24rxmqcxgmpnqw56fs5,7000000
quark,848584,bc1pkvy4ldr3cqd447tv3uejnamzqqrh5wrwmphauvxvrf0tjn0lf6kqk30e8d,6976000
quark,848584,bc1p4q6gfpmlltuanskenm48md627p7wjrdrf00evk9fsvxjkkr2nd4qunfwq9,6900000
quark,848584,bc1p97wwr7n270mganvn9shkug4p9s3rfgfeuxneyquepcume4ywhs8qwralj6,6880000
quark,848584,bc1pf3c30hvjcrvamgwycyf972e9nuz0px923ajqxj0z5peznh2x0tystnqm7z,6880000
quark,848584,bc1pjudvdlq4pl7d7ksztw69vhn3y8f34eufrsue2upk7qxkclcjcrfq7y4mcl,6780000
quark,848584,bc1qy0p3mrc693x4fud0j75m6ncjtya9kcterqgagu,6777696
quark,848584,bc1pl5xvg4y49p98w5jh4pt3qc3nat6shm504scjkc25ff6hxdf2rnese89ahh,6760000
quark,848584,bc1pw2g4a7zcjkg0dnhgjc293z3lxmeva729eky8p5d9pfhthtyjth9qmrhdcl,6720000
quark,848584,bc1pglujggp7dfftdz80trnzugtu9yt7k7rd5072jg26lq4q7nc4dx5qpvukqg,6700000
quark,848584,bc1pvwjtqsv2ggkferux6dwvzj3959s4eau0fhrkdll87fxusavd66jss4tzzy,6698840
quark,848584,bc1pp2g68qk6dp6mclhczrsuqkysa0evd2xcqzl0ndcr9t39s66j4p9spt72pe,6660000
quark,848584,bc1pdn7hc3gyevluna5c0lq8vmg8xazlnx2fphq72x5rn0ccz7sksw2ssq2h9t,6598899
quark,848584,bc1p8g2g6cgfykt7278ty433a44dz0jmcea749p25yuygk6q2u2jx0nqkyj8cr,6558441
quark,848584,bc1pcctqpgyr90w24l096tzn33p2nek5hp9qz85yc6hly0kxwv0n7xmqgp2mkx,6520000
quark,848584,bc1pjda3l874crn2ewrq48azthcsyqzx3kqx4qhsdqndcj6jtayjjsksf3nch5,6520000
quark,848584,bc1pkqnf4wcznqw6r9c3luqcg96qn9adtdhdrglxe65rdtrma7ly6v3qsp45le,6520000
quark,848584,bc1ps4m7kf76x6yhtdl6aqs7mvl0h6gd77fr3uzw6x4ffa4en427c3ssqvml28,6520000
quark,848584,bc1pnd8s0sva93mja3up709hazz4gx8jqqy98dds54vmk7dk36j0k22qk4hl4c,6515930
quark,848584,bc1p20mg5u6dst9zzpr93cltpmhr72mcyg2ttpskmezlfqlv8dxmqdlqyfff75,6499400
quark,848584,bc1pqfr47y77srq877ccaut2vqrsa4yaee6jvkmjecfywzljjr94sadq4kzzr6,6486421
quark,848584,bc1p449ke47nan0056ylxdahlw0wuqrgphl2spht2tcd6et9n5lxf7qqdwks68,6480000
quark,848584,bc1pc2efueswm6uccrj88dz2ypk9guxus4rfjwrxpsheu5txqd6l0v2s6rly6p,6460000
quark,848584,bc1pxujeaskxx9vwt6rffddv06sa4vrvkzfs6lww33ljvh7skh4v6dhsnv6g25,6459454
quark,848584,bc1pxp43w5d89zzv3c8x3yfq2kdmpyt0entdjldphhfytr0pxzqxgh9qqtksnu,6420000
quark,848584,bc1p2lzmxfercpkdlydnselqz883z9cnf7krwadcqjdqz676ylp4cr3qlrsfpd,6400000
quark,848584,bc1pzxlmh933dkmlunk92v32jrhpejknkqvlscwynczkvy575c3q0ftssdda85,6400000
quark,848584,bc1pxkspg923sz09leymhqr8prgq097p9hzk2uuytfpzl0wuh06x9rssd2uv4z,6375484
quark,848584,bc1p2u0rm7pntwltlsl3jepaqv7ez0cjz5d783wfkqhwxjvkc3hmer0sxm39ja,6346000
quark,848584,bc1p8r7qzgkrzhp06wutnjqfw2mku28lp4n460sdqegxdw9nt5rfjy8spjsg54,6340000
quark,848584,bc1p6ddndz9xd77ar9g995zd8ppg0g4efqfjuxuy8ancgr0ww842ekusxeceu2,6320000
quark,848584,bc1p88l9rwhjqj2alt2t4f5q3v9z020aml26sv4h32y0zp6l3dzfsfmq6sj6pj,6320000
quark,848584,bc1pedv5g4s57fpkt4s4wq5d58h6gdmae2d5klu8f0q7x6g52w225xcqhc57w4,6320000
quark,848584,bc1pfuxw8gx5pwl62n4r0asssjdx28rv76uy29gvhluglfa3jf26ufxqjwghlk,6301000
quark,848584,bc1qupk6fpx85xfzpdyvuackrc6g8w57p26nrr5e0m,6284000
quark,848584,bc1pj7v9rh0up7rrdv3jjjplqjgsy9xqysfupa859ndn3pn0mtyykqnq3qwwel,6280000
quark,848584,bc1pjzka4vd7aptcldglxsjpx89ll8e0es4tzxfrgkg02gwn7rzaezpqm4tlqe,6220000
quark,848584,bc1pht9mzzt5yqkaz6je49py76xckcu6dn4yu09hxxz2lpqwc9gpml5s0anfe6,6132630
quark,848584,bc1pds8tx9av7w9vylv75p5txz5lyq202z9rds36te6kwsr79umcdn6sad6jfq,6120000
quark,848584,bc1pup78y4ycc9p5g5f6wxe5px5rhfrzg8maqqhu9wf4xh007vdey55qyrwdfs,6120000
quark,848584,bc1q0vmmkszm5n5nf2dqs23fqntn0ke7c6vzk9lvvy,6100000
quark,848584,bc1ph5hljzxmfuaa9eg3nf7p9jpdyjtjezdg7lv8jdrmnsv4gtk50ttsgk69sw,6080000
quark,848584,bc1ptve48vnrqy8hz5mmv3ut6p9v84wdszdwf7g83rmlcpcq432aqgvqnddrpr,6060546
quark,848584,bc1p2snca3xmjrg3q0hwltl379xvt8flk70eh2ggnmapcacahxfcxydq00nryf,6060000
quark,848584,bc1pf93ew565fz08eu5spcgvrprxahn2p98t7w05akfqrtjew8a2ulwsct6lxu,6060000
quark,848584,bc1p09qdw2j6dapp9x80duf9gnj5ld07hdadae4st4fa8s93d3fracsqn7dd7m,6050000
quark,848584,bc1p0wvnhu5fusj3m5fk47nkh9ef7hla60cfq8eefh4vqtqezy7v8d4skex4fy,6000000
quark,848584,bc1p2kfze4y8uvagluajdvj8027jg8daql3ffvm86qhgpkzg2wz2avusmaldy6,6000000
quark,848584,bc1pezladxk0sfulfl6zc7d3t2gg506vzjduly6epvsg2gt3avf5wpas89efgq,6000000
quark,848584,bc1pj8jd3m9az5vmke93scwd4yx9m6cw8jnh3f6mpxfqlnw9ew6q8y6suq3gwq,6000000
quark,848584,bc1pqc95m6clmfxm6p2str4z0pj9jddnytxkkchklzvn59s4c5v75apqkz99yd,6000000
quark,848584,bc1pqzhz84497ph7r7jtugc3jc0mpcdxex3v7hjrpk60em3cagglz5gsxkqyel,6000000
quark,848584,bc1ptee4s2vep0w3ddnga6hpplsq2y8lwrh5j9ka6nutea52dmyfkg5s0yfgl5,6000000
quark,848584,bc1pzk6k0phdv8zylu9whg3swhvxd5ljhaf3uge67d4sud46euz9fzpqq22pxw,6000000
quark,848584,bc1ppwscx7x5r34fmfun8vel39zyaluszfyrvv6z6c2nm9g3f6fhqueshs6gzm,5980000
quark,848584,bc1pr5y8nrkxgxgvseutgt2gmy9g9x3z6svrn8mt3s2rwu28amsq90psq903fe,5980000
quark,848584,bc1p09fxkugwyh86ssheul50u6gzjpdah2efy2pmqen6vrgwvnukluvq3r7aq9,5940000
quark,848584,bc1pl43xzfe2st58dn5exsnzualeqzs7474tnzxja2cuvax3ay74d6rqu2zrjk,5940000
quark,848584,bc1p4h4r07n0wjlvjv5zcz0yw7x3mm9krjufg0gs5ezu4ad7ahvncc9s4nw4k0,5920000
quark,848584,bc1p0n3m8t3ne04e6l5mxzatsrkwzfucdlg9juvgq2hkandyyy4kaz5q7puz4n,5907986
quark,848584,bc1p6jtke7xszqw9skv7e8y67p7kfe52mkndkndch0szzqyazsrzvdzqcwjsza,5880000
quark,848584,bc1penzng857vla5u5sg8z3rl60lj5v2zl9sdkd2vzlz7tmepsnvvknsdqpx8g,5860000
quark,848584,bc1puj3jwxs666gtje2n9jy6kkmaraqfvc3lx3a7svmrsv6jzztha82skn8zez,5860000
quark,848584,bc1q4vs5vsag28d0yrrtm4ys8zddlrsu8qcs3yjm62,5858950
quark,848584,bc1pn0pc7e3j4jq9rf4yavhvz25zr7pzsg83nm9wf9p9ft5ngsllj3hqg59ckk,5849615
quark,848584,bc1ppu0g9jemplkqvwyx7r0kmmzm3uq6m3yvyu6jzsrsnv3lsdsedwksafrh63,5820000
quark,848584,bc1pk25fnrmmqtk05s2dmp80k9ywfv6f42d20ekzla47c6hc6wymz6fqj3apf0,5800000
quark,848584,bc1pc6yvlfm94d2qttflr03g6g2g8u2x437x0vaalscd8e02c5ea4glqyfj7sp,5779454
quark,848584,bc1p424s3wzgnm4uj9dr2x8d7hvgekpcccxka4fshrkdmn4lelect4kqzrnk46,5760000
quark,848584,bc1q3m0y6lugejyv32erp0a5j0gmn9pz7u7enwzeyl,5759998
quark,848584,bc1pt5nfj6sfleh75rjpvmvh362flhwd7escwyq2h39agz86k7emjj7qt9f5jz,5740000
quark,848584,bc1pxz2czlq8mjrheqlfpmqxh4pea00kzhzk4dx4lepgfc2yylvhaeaqglwfek,5740000
quark,848584,bc1q9r54cllp832cadzuttp3y5lnqrr78qyzzchx06,5698124
quark,848584,bc1pz9apw6ypep7dr6vetq3jrpd88kf4sevcm8t74kddl386803j54nsxe8c6l,5660000
quark,848584,bc1pxg2kntmpn5x466t46gmhf4zascu6fzpqdt3f8lhuat4ne0vdqxls6ftmnw,5641000
quark,848584,bc1pjces2xtjsejrt8sw0hm5yh0jj3ythal6ypuqdvqcnazhp5gr0h4smn0lrm,5620000
quark,848584,bc1ppmx28n33l22lnqke4q529v8k7fhrdhvxsa78z4w8ueqkatak97pqrsqtuj,5620000
quark,848584,bc1pvsdjh96m4w8yzvp5vhhs5r2s7rg8v5y9p8nsx5d6nnj0cmns7xqsjvuzss,5620000
quark,848584,bc1pfq92k2ujam25c8zl5suejyk0z3nxsdz7nve5rkv3hhujykx422eqn955gj,5607641
quark,848584,bc1p9vgck3f25uyyx4mc6yaufrd0seyx62tl35htlczesyhqyat0tfaqnd7z3p,5598362
quark,848584,bc1p9recfpvc6jk96c0z22afy9j3uqlclvgcudgekdd67xef8tpmnsqq26l37d,5560000
quark,848584,bc1pr7ewk5j4c6yttcwvrpgf9d5667zajg6vwnhx04c332l42u3lqwdscyrv00,5520000
quark,848584,bc1p6hywrzzlqsh64g3cujv8g9h6mhg85qwp50e92srfxvy03qlycsjslze48h,5519999
quark,848584,bc1pa2wwtgh5wt6hx8ave0rm6rrs5yqssgp7usfdfhl4qdddzn66a2eq2dn9p6,5500000
quark,848584,bc1pqlza4d93zajfzysdwnsdf2g862a4wnx9x4vksn5tqe2gzsqdfrpqrd8jgq,5500000
quark,848584,bc1pc0gmypjr5dndks578ynj7jj62xshy3r55q668xsy6ymynnj5wkks799vpj,5481055
quark,848584,bc1pfj9mzfh0svhf0phxcev46j83d6skv4sl73c0rt64m8mq70ae44esv67zgs,5480000
quark,848584,bc1pj9yr2zn8erywu2y6yvxhqzmpuk8rcxw3hgylqp5f0z28h9kqpr8qundzty,5464049
quark,848584,bc1p9m6fsqav99ch4l4nzrdutu93f0m7rgfq0chhf8d3euzf9k9nq3fsxepd3j,5460000
quark,848584,bc1pkkx9ftghhalk7jx5jyfr36hnv9qdwtk6u5aprlxjhhdlckktrm7qmdvmds,5460000
quark,848584,bc1pm4r5utcllwltejcqkwfle0tnauxs7ety70dpmlr4j09d3d3643cqk4zt4a,5460000
quark,848584,bc1pruupdwv2gjs79pk0g3vxcelhq8muqukhmwsh4zrlgl6l2trsmtqqj7rvz2,5440000
quark,848584,bc1pd3dvd6n38038fckqacmj9m2hynk66xesu7jm4tevckkdmt67kl6qqdjngf,5420000
quark,848584,bc1qnkdlmtvkznsmfxvwh8x2v5grn0ydy0gkst7sf9,5420000
quark,848584,bc1punsdv4aps28pm8xyg02c4lc5ay9qhjue5wlx4uc3x5sa3uxg4kls0cw86u,5406850
quark,848584,bc1pgaflk92vet5yh4twcuju4sm7lxefanxwtfl3guccy08r0h5xz2gqtz409u,5400000
quark,848584,bc1pz768jws3cgk3vfkpjl2qwr2h0vypxv5vc9wk6y4al7v8c657y9mqwzqcrk,5400000
quark,848584,bc1pp0v8gyk040teyamwdvv4n4lkfgmczpgfsatazap4sa7uz8708u9sehtyqp,5380000
quark,848584,bc1pqnvqayaz8pv0she0q0vzrq4nga2rsdlhhrtrvq64mzw0yhdc70vszkxkxn,5336115
quark,848584,bc1ph9xt4u9k5tcnjhsh7v4ppkq8kyly9259dxgzempcpet7zja7pa6s2lh268,5260000
quark,848584,bc1p449fllmn2ue8jpjh5xnyyce6l7jnh9azx5gcetsanyuwe95v87esfwvvtm,5240000
quark,848584,bc1pj0sncq5vxp3qcm36lfyn39nvh8fk54eh8qflq95l5juwrwsy0peqhhnx0k,5240000
quark,848584,bc1pr8jfnndg9lcpfldw3tmjzcnk6v5mlwa34hutn2xr44dtf8d4s75qmhcayg,5200000
quark,848584,bc1pzctp3y6u7tecsk09h38rxjcuq72vqxdj4a2pmdk9xajcma3ghr6qymwnyw,5200000
quark,848584,bc1pa63vwsn22rqwlmlemgydhx8qyn4kqphgg2df09ghgg9y74usz84qshmcfh,5180000
quark,848584,bc1phw9swpsjnl4hahdgx4tq2ajm3jdsus5yjv9703xhkdh6s4v905ks59qskp,5180000
quark,848584,bc1pv23jdjkzl7zy6rmncgfgcj75rs0wd20afz6cfgnypud6qw04t7mq9tll39,5180000
quark,848584,bc1pvmjf4yzt3qra0qe2z9w7upevwdun7jgeqxm3wlu7eexcu6xpzz9sruarur,5178600
quark,848584,bc1pg003r9dqauamz0mh3x6q7vl6dh229p75a3y48rqyjn8y6ygvh3wqhqnpj3,5160000
quark,848584,bc1ps8aw64qs6xcrj6sacmgvge35cj9tgwgr2a6jadf3zp5rkc6epftqz8lwlg,5140000
quark,848584,bc1p0axjvqnqmjcd4x3q7l72mdu93a75nh2cqp6755rktllgxjhvjreqxwyktl,5120000
quark,848584,bc1px0hhyfva0zwq0xuezn6sfd50knglurnzlxp4dsehe96jzxpxsdass6h4u7,5119155
quark,848584,bc1p9eqh37565m54zvdukvwvhafzl35lj9ucu7cyqr0mml2lus3gf4qq6tc8qd,5100000
quark,848584,bc1pcegjt34zk2las7dczkxcgr4hknaewvt7t7k60eaxly92j4y5wu7ssju0aa,5100000
quark,848584,bc1pdt4mf5hvcnhsaxcn2as09j9n9nfwhpylf9zw068hujkw95tnnkjs4emd0x,5080000
quark,848584,bc1phmeet4vzuwlsx0yj9tpaagsfe89gsw2jhwdl2drg2rmhegc04a5sw3e8n9,5080000
quark,848584,bc1pelnge85w8uwqsu3ran0c55z7wv3srdeuuwje87ygt6d3ef5ap93snwt2ke,5060000
quark,848584,bc1pz5ryehn0sdplnx7qvs08ezpm3f9a479hpwm0mffm7rftawr7yhns2jdah5,5040000
quark,848584,bc1p0yh8yh478ka7dd2cd857l63m8fncyfhnechrfs0rf5qn0uup6qhq3nt4yh,5025475
quark,848584,bc1pz4pvh9yhjtl365dxp6ndjsqt05337sca3e94e5zf7lc5g9arwszq5d267s,5020000
quark,848584,bc1p3mkkqtegfks7kg00je5ekyr5kx0vc2gh55p2dnpkfmew0ku5lewsdjt9yn,5000000
quark,848584,bc1prz06wcsaz27r2nrzfejl6hwnr7xfalda4twk0lfjfd5qyzdllugsr6zpy6,5000000
quark,848584,bc1pva6g68emlrgdktrnkd4cg0af8uscajpt3lrx28apl0n6xs24pzkss20z3e,5000000
quark,848584,bc1pxn8jd2enc8ecm54mmkg6zpqljv380lt2jhhpv9psqhrewtzen23s0kraf4,5000000
quark,848584,bc1pza2uv9m3p9rmpggnsn4g5z9kf2rwkrzqpa627nhnal55cysddfxqkyrsfa,4995325
quark,848584,bc1p36mxsfnc750556khxsm4z2vk3av6dehfjm6wzv3vqnacjm6yznhq0n3q7t,4980000
quark,848584,bc1pvjn9xpgx52s5mrugmfyrhhxw7q0mqdfd84873prd9jyfppsfhhqsnu59gp,4980000
quark,848584,bc1pehqx0hhf5autvr95l2g9swjx86ny32gfa6c0srfwl52af7dr0v4sw3ehju,4960548
quark,848584,bc1p99nj57fywfahwrtunqpaywx9qjnauhgk903wev8fwe4wnca8pfxqqnl34d,4950000
quark,848584,bc1pxg4zak62wksthjmjdyasgl3at4vqa8xhpunwwletzlklsuzgaq6suqu8jl,4940000
quark,848584,bc1pjxl657h5qjpctmpyvg6smj8h2j9f66c55fh8em65agd3wlen4psqcmjgvf,4935000
quark,848584,bc1pmgm28nep7vtds2d9v7z60y4uw46hsq5wecykpyn6ccdmwlpk72ysemf090,4920000
quark,848584,bc1pxm3cekpa509j7cjgatdzn6vy3tttqn2840wx4f4t4gr4zmv7rkmszn5f0e,4915425
quark,848584,bc1pumwxvgwt8fa0h9r3y8zzyvxhm9pgng8fvt98nvnhy8l6uhtn6hysetynvm,4880000
quark,848584,bc1pyt888v9q3270cpjxkrq3kw27rgdszmcd7a7krqw42yyqth50044qmf7jrg,4879348
quark,848584,bc1pk2m2pkjrceywmlgeara93gftcely3ul86w07z2t4j87w5mhp27ms7ezp45,4800000
quark,848584,bc1p85nntfcwqw0r9jdx6s4v0jer5xtfwr82dmeq6u738xmef4hdzuuqnvky27,4780000
quark,848584,bc1p5qpjudxaal2ug47yj48e9fka925r0r7cean6l2hv0l3yk6zp2kyszg0n9w,4760000
quark,848584,bc1p8rnanx5mw5u69lk7m8lvyyajkzykzz335am4xtmpcpp86mue6gnsl8aast,4760000
quark,848584,bc1pxkvx6tgqt4xc49smdk8rnwrsn862e2sgcul0nrfnl9nut54hnx2s0qmw3t,4751821
quark,848584,bc1ph5rcgzmcyv8ge58vxvjs7eel3fygrawzp8z55yedsfq70hazdjds4tp4mv,4740000
quark,848584,bc1plt65u0dzu7a2c974ynzvn6ldjmpxt9u3eav005z4zcevgyka48mqr9ujx5,4740000
quark,848584,bc1pq0g40k0jvnpu2lyuq78gflq35zsp4shxmvlulwr7aaqerl8h89nq3tavsy,4740000
quark,848584,bc1pt9hh9p4jnx66pvmxaxhn9hgzz4rdqdr8ppwjst2mmqry0hvk528s6p7pzd,4740000
quark,848584,bc1pvlwx93lervxlm7vmjxpmu52tdffkkstvaluqzmuhtaz5vs7wwhzsrgpz77,4740000
quark,848584,bc1ped29ft96wh4hmfvg6hw5pkn2yyml8f6xsup5pfyjpeup7gzfquusnzvu48,4700000
quark,848584,bc1pfeydv47245u98m4he8thz7w3slu3kk26jx8y0t5u44pd4lp537lsdaqqdt,4700000
quark,848584,bc1phf8cs26nuphvdy9u8lwaemmcsvh7zehedxlwyvgmxkjjnyg2jvyqswnd23,4700000
quark,848584,bc1pvj0mv9gklrfw2pjd222gapzeayypjhpv2qdqetrclscgvz79k2jswszlm5,4700000
quark,848584,bc1p4xhndmfn5xgwgagh7d0n0g57qpk5melyk39mx6v5jkrfhmfm50usvkskm2,4680000
quark,848584,bc1prmh4e23jvz2fc39ennxluznx3a0r0xlwp5rdgkv455fkycr7dcwqep4rus,4661010
quark,848584,bc1pqze5ctesamy8g0wz2r88g7zw5s2herq5rdtzsy2c94qnjftqnvxqsf6rty,4660000
quark,848584,bc1p0f35ex6klfksrfcc70hjxl2quj7l8jj8skm5s06uxf39ta6ee24sd0084m,4626605
quark,848584,bc1p6tnxyh7c8djrf0f6csqpza4jfh3xegtz9w38cepft3cza5ra7tfsjxphs9,4626426
quark,848584,bc1p7gynkld8kv0hlcs598nkdugqzf0rzszzgd9fwmj7jt76hcwcntqs2lvzw3,4620000
quark,848584,bc1pj7wsrr4h333c0fwhke5kdwnu9we3jer52308ptcmh4kuhdr0k94sw00ua8,4620000
quark,848584,bc1pl95tzmkl8mn0w7set0rufy6zmz2e98umcrelh0ua9mwxpdc7hrnsu0c7pf,4620000
quark,848584,bc1p8fzu7c7gw7k50mz4apavjfnagzt2dnyy0hnqdthyr7txa7ssh5tq20ksk8,4600000
quark,848584,bc1pkpsav526f2fphffx4v8zh93d4750r69rt4t74dllv668l905w59s7xql47,4580000
quark,848584,bc1p0pxxx3h04tu3k069eaqwcn2r0v8yphy4uanfejffyj2d6u9qnc8q5k0cva,4579454
quark,848584,bc1p3ygfqv20248pcnnlmps42lmulg0jyp6kazhcwpmj698syghnavwqfl7kjp,4557715
quark,848584,bc1p7wvvt26k94c94hzttrnqvw0y629katepd5hghnw7c8gygqfnswhs0vsj8c,4540000
quark,848584,bc1pnlmuz83e79wsdqk07jgvg6tt5llh33zg88pjvw4vxg5xr5fx4hesf0kn7e,4520000
quark,848584,bc1prwflxevg3u5v05hs3kvwynrwjjr7p563uzza3vwqrl0senalf2zq5zstxc,4520000
quark,848584,bc1ptqumczgz70shcgfce0pgkhu49qu8dqvre6jvudu0frt482akzvss650sdf,4519454
quark,848584,bc1pygf4cngyasemptqwpqwt2arkrpyd6txxhja45yh0sug2ckpm6ysqz9up3g,4512813
quark,848584,bc1pv35p6d7cnlwah22exddnv3c9uu3d4etkmqeukc7659lntwdl5nyq3dxmpv,4500000
quark,848584,bc1pdx5qf3z3vrcaew85z7rnztxs8xl0rgg7034xnysc97d6rcxuj3usdyrq47,4480000
quark,848584,bc1p7txykxcsyds4lpxlkukvkgj0yjh4j7dcprvyw5qsc0kmppnq4yvqygd08z,4420000
quark,848584,bc1q3uqtf4qr29vylvdvt7lmempp4ujqewjd420tcc,4420000
quark,848584,bc1p0vu0ru9py6qf7jppy5y5aan7a5655xsa6czywks898thcxq35ujqa8hz22,4360000
quark,848584,bc1p9e74wae95gnvdc79spfrnwurgvrh2uesl8hmcw2t8p00zeyfm44qe6avh5,4360000
quark,848584,bc1p2gvlq8g7yflghxxu9vfcr4m9knu5fuh48462630gr0m7xmzreezqnw5ndp,4354008
quark,848584,bc1pyfhhzpw7zkxchumzrdjd0lu05zxnkzcrylpdvwr2xsamez9vtn7qzpzlqz,4340000
quark,848584,bc1pl5vcagk5rv3wau84a5gqevkrefk9mzhdzxntwlnd20ramah9lwkqhsc3sv,4339454
quark,848584,bc1pl6uy07adglzqkfmx6ruup4vgemjqnvfmy6e9hqw98teth79zyu6s52eqa3,4330000
quark,848584,bc1psd07png028awqtwu9qz8mf6ax7xqa4gcm3d255ukk0u0h4lj7a8qnkgw3f,4325524
quark,848584,bc1p20ly6aq0yx2527clsspj43j5vn943sq3kkc6endqqshrm7jca0sspzv504,4320000
quark,848584,bc1pnyvhe6yc33z5ychgsea9nwdztrvlah3hsrq82qkjrv4lwsvrjlcq7xgs5r,4320000
quark,848584,bc1pukj6p6c58ekcwy3afx8c6t237a5s2j079qrcwcq4gxw66hy5veaq4yrnrq,4320000
quark,848584,bc1ptzleqldtcyl452rjy7h90zxq9rydx3qajwrz55z8vlryrsxt269smcldd2,4301200
quark,848584,bc1putcn4eyw0rarvsynnf7sxwzplaxzq3tcp0hkpd3zr7al68p4kl9sr4stvy,4300000
quark,848584,bc1px4jmqurpphv0rgaky5rmyw35nd95yfhvef5l6fm8tmhdlv3kcykshc7t0f,4300000
quark,848584,bc1ppvnjmwlxdk738j267hm2nezvhryc78lay6pzu358cs7qp3vtxdzs90045r,4282000
quark,848584,bc1pqwknkjxasmvharcglawwzn60t7nkqddvvzh5gkz7czxdx5863x3skpn926,4280000
quark,848584,bc1pxjs0z53ctppp05x5g6xw5n4nht5t80jhmudafdp9yhsx8teyuk0q3qengz,4280000
quark,848584,bc1pyuz9hjaxqs7pede2xk8s27pv2mmssefacn2zdcxnngz37q05jrusre8qu9,4280000
quark,848584,bc1ph0f8z0sga7mlvvqypvc6h6j3jxuh5a0g7pjwcnlrwxx0sw4lhh9q93htel,4259454
quark,848584,bc1pdejqawwuwcuem3a3qlztyzeu7je8u73w9ujh39u8aj9ur5r92ejqsfwe3f,4256035
quark,848584,bc1p07m6c8d2kc06pl69yngvp78sn9jqnldgdkvecq4t63xlrw04ul2qch4j9p,4240000
quark,848584,bc1pf7c2h08w960nwchhndstt63z2qtq5m8l5zd5dfadzq8uc3vnu45sg5em4m,4240000
quark,848584,bc1p52jewrltvzczvau8gp7y0jd7nymvas369wpftzfyh9eywuwwrkus62ttje,4233895
quark,848584,bc1ph8ap940wflmc4cvuq7ge7t2ccsuvjs0z4h8thykgpn5wtp9vs0ksg3psy2,4232244
quark,848584,bc1pda2h77djnfdteh0s82y7k5r6e7z38e5p4u04n6alc5u3nprw2w0sfku8x8,4220000
quark,848584,bc1pzztfftkga9narvlmlns8qrxrjqmufrehteg2s0nxdyjggh9sj96qugmy63,4220000
quark,848584,bc1pswahpteudmmxrvzja7a3rvg0aw3hsmt2yg2we58aewsuphuukuksefj94c,4219454
quark,848584,bc1p5eawhxza9st7dtsmf3psegwwwvenf7sdmtxuqq8hc9jccxydcvyqkv9g88,4180000
quark,848584,bc1phmuzm3t20s9cc5jqevyu6qrcfkdjszqc6pn4jucgf726jqpar9aquzq69r,4180000
quark,848584,bc1pu33l2rdxrn49s3hsfzesfgj280km6hn0cl00f50dhsjtxpchv0mqa06rzq,4180000
quark,848584,bc1pa44e83nyv3chtuckunc3n3me4hwvp9t233u6zg46gztqy3wyufrqde54uv,4160000
quark,848584,bc1pfk7tqx0pguxzt2g9e9zfe0pp23pwt9s93zv38zxu2gdxk3m09ypqchpemp,4160000
quark,848584,bc1qdnktk46pm4rsywrjtp77rureuzq9wlc06zxxm0,4150000
quark,848584,bc1pxdz8um9fqwl704fqf93kajv53jg6lw4mtjw9vuxgknf79sav7leslx6tn8,4146670
quark,848584,bc1p78u0amksj3f2j229al3p0pfr0jqmrkt6px0xd9p4nv63s2kdzjhqn3rlfs,4140000
quark,848584,bc1pc8kktrzy69wyxfzgn09dkjtmmc09q4ljcwc6nnul6nd0f654xjxqu2aqkf,4140000
quark,848584,bc1pm697ys2ghyzj2edmlqyuzuspgezdfs5fgzw00huwus0elydzx6zq8h8va8,4121200
quark,848584,bc1p3lmyhsa4n5uep2ve6tq2l0hp78pxthjsqkk7mvscurtgya24nn2s55nwuj,4120000
quark,848584,bc1p8pl5r7ecztjgr83qrqvydk22lvx5wkc239v6ff25qqxrvmek758qm4y6mz,4100000
quark,848584,bc1p9ehh7qlfhxrp82sxz5ppxsvg8ecgnsx6mwumxqhu238nsrp7pl4qxa4d8d,4100000
quark,848584,bc1pfzqke57thn4djrd3c7lu4ne8nrwj32xl2q37ut75z072lvf6ct4q7r5h39,4100000
quark,848584,bc1pg8mt8xfyxsjts648yyzekcq44tzmsk6pfm2ada6fynv06nunul2s8fsuky,4100000
quark,848584,bc1pgel6j3d2q0nmjpdvzy0qfczl8j2tp9gmrpkccaed6w7y2jdfnm2q02zvsr,4100000
quark,848584,bc1pjmsphph9mhyrtvk4n74z5yrp2gzaa6srnqv9sglaxzpxfdclay8qdda5ln,4100000
quark,848584,bc1pldndae3n26sf32yh3zpr7dlfzh3j5t0ylxt0n49t99jh0zgeqvyqnqyjm2,4100000
quark,848584,bc1pqxgvasvjnrn0thctmaa0s3dpjtu35lfxqh72cg4y607gjgfvdujqrels89,4100000
quark,848584,bc1palqn84a4w6nddldqa4fnl9nn2dxdhx4dqwd4h5gkz9srfqdldutqesdtrw,4080000
quark,848584,bc1puwskae4rqhrxvhg5m0mjvz0yqeggx9ycw23w282d00amkk3rsr5qgv3m4d,4046670
quark,848584,bc1pfued2f2s2vpskeuppycy0kt6ren6thua7legfg95a9gslj7mkhvqrt3vnz,4020000
quark,848584,bc1pmkf4jswumzzqv0pdrg86dvafdyrg9drfr5lwxnq6nwwxccrtkhas8f4gc3,4014280
quark,848584,bc1p2xrcw28eam9xp6z54yssa2txctmejx2ktq59tzzs3xwvqzuq2tusyxjpkl,4000000
quark,848584,bc1p5w0h96ux4red6qdvyspngy4ggyrmq3lxwsfh23pt6x6e6wmuv55szp8sr4,4000000
