ticker,height,address,amount
quark,870000,bc1pvelpl0y6tc5hxvg6g2glpzj6j8yms3gh9r3jm47j7ye0l0wu9c7sah6j97,1840000
quark,870000,bc1pw6zthvs0cgu8323psv7v3q8x5thlan39n5evxkrj4rymdn6l2hzq355v6x,1840000
quark,870000,bc1pwupre0255srz962tq64jn32lz35tf3j9n6w4f8n5xt7tsdjyhacqr6gwcj,1840000
quark,870000,bc1petjesemcn7ka8cr3u08urfpt4uk4tq3g3uufq562c65aj9mhccmshfh4d6,1830000
quark,870000,bc1pdqpt6h3de98hcgahzylpjkh6285wwxft8z7jacf95n5xvdwac8js7zn7nn,1827169
quark,870000,bc1p0d44uqm54ed8svms5fyhu37wp5yyx7rfv0tk0kdcag6j9envp5eqlzykj2,1820000
quark,870000,bc1p0vx8mehjyhlu5yu9jaqxuwk0l3ahc6em5py2h5tz6g57t3xz4xjqrtylec,1820000
quark,870000,bc1p4yv8g5zs7v9n7uqjfqmu9le0gq3fa09h0cwr7k8ef8v24qezh38sfenypp,1820000
quark,870000,bc1p73kjt4hsvhxh8dwzyxuqn9p4gf9pqrwvlqhuwyerdnl27p86tntsmdm6lm,1820000
quark,870000,bc1peegdxd2ks58v0s0xxukklwfg0098tah6upyfhhfw49xrp52peu8qyhsaym,1820000
quark,870000,bc1pmw4ur69f0ktt3s9zr529fpvmf006tc4j26dn9agfwf8qjuh6aujquxezu6,1820000
quark,870000,bc1pumhccskp0hqynjr3sag2f4e8z9c7u3muqqaxy4wyak6l77fq3f2s8hekfp,1820000
quark,870000,bc1pupn0qg9849lr5uj5x2ae6wdfz9ej6sf5707w8fndjhusvu4g6pfqz2t86y,1820000
quark,870000,bc1phr0wln5zm75dp3d8r6cwx57z2q20t5qnu3sj5frnuvuexancqdkqrmm747,1819000
quark,870000,bc1p59z7y3w87crqlh6qz56qa4sqchdhgchndh9qr8s9knmdmjgd0k0qz8gr87,1814357
quark,870000,bc1pzzj06q2ukdxrq58zs4sy9ze5gvqry7976nc4x5l37074w6j8k04qfxwu9h,1813746
quark,870000,bc1pzkggkxjsh9e889pgak7j8ed8yw9zfjtg8vc306l59mrrw35fl6tq5n8t37,1804684
quark,870000,bc1p92jvz7fm6kyp2rtvzd8xny76h56k2enjfapm2vjvhkud3rdtqg0sj42aff,1800960
quark,870000,bc1pw7pxq8nlcauka568gahce7qps0hgqr5hjka2zq4nksgh9ruke8jsancpu5,1800575
quark,870000,bc1p2jrudehdfea05xjxvg6ndq8rlw3d08xwgmu4tlht98df3mxccuzshxaqhq,1800000
quark,870000,bc1pdk8z9wqtalhku36swfp20x2feafcg8zv3nrjgd4ndzfjfwehxnvq8p6hq3,1800000
quark,870000,bc1pktyylm0gyzhfcfxvavvul2uxpw9k88ge5hfs5xt0lpwrtr5xy7zsgf2x97,1800000
quark,870000,bc1plufsrf98r9tar6tuxe9fzc0l6v8whdu4tw4xuruh9c8smrjlvqyqqzs60d,1800000
quark,870000,bc1p8l23zukr76fzqqeka5yvy0qvkugdkhgcfrsmz5y4m889q30lnnkqvuqadm,1788908
quark,870000,bc1p36gm2jnkzxkh662l47xs03jf23nk4seafjyqjzulx33t6hyzsflsc0mkrk,1780000
quark,870000,bc1p9kvyte5qr4m0un6uqv9yde6x0vwsl67z2duajuuyjyf5uzq7f3rs9uv0jt,1780000
quark,870000,bc1patkhv8npxnwx7dkzaqfssmwqdzuhcpwuy0rrsqcha0lhrx2v2w3qc702ez,1780000
quark,870000,bc1pl2m8smwed56hw8058yrf44yp7n4pfpckgfzdrjczdtd5ydyunlnsanlxrm,1780000
quark,870000,bc1pyzzyrey4aj0yjzhjwm3jfwj7sng4phngcldy20g6n8m0mvz5dg2sncsa4m,1780000
quark,870000,bc1qk59rare3yvmgfqltycq6h6e5f4k2pzjvcaqrx7,1780000
quark,870000,bc1p0a32rf40qsy6zkqtv8dlskekrr30xhpv2s2tttj8djkns0dy3lusr3q3dx,1779133
quark,870000,bc1ph7tcckdmtllhdgu70vsccp4ajkl66yz3xpk48qe5lxuc9tkxrcqs9fr5zn,1777225
quark,870000,bc1prgl2jqytxpynye882e4pnvkcwspyq9n6hey0r4r5j97rs9cv8s0srk33df,1776052
quark,870000,bc1pltrwvnm6r4npplsp65vrcv0c3pmunxlaqvy7w26kz87st02tnk5spp7mul,1769152
quark,870000,bc1p8hg59cm9wvjwhu32drkj7nl49utakgajgv6dd6re5w79pl2u4qlqzy89ef,1760000
quark,870000,bc1pk8njr26nf50mttx2wajrvfqhrrxl5eptfcca9988g5zpxju6rv5svlr052,1760000
quark,870000,bc1pqc9ps3ul8znnay6lygy7rm7np6rlj7tq2lh98tzk06mm4qqpyufqynqsmc,1760000
quark,870000,bc1pqqeaqy0j2wfq6gx7ucq9n93k0dtm9947md3zacgdgsxnr6cjfsnqqruxs9,1760000
quark,870000,bc1pzvtr6k7urcw3sl2n5fp8qcegqgeve6weffgy9k205skf6ua2punsqn65nk,1760000
quark,870000,bc1qfrqz0qmvmzps2ux9mm0pns2lgttafp437pfhtp,1760000
quark,870000,bc1p25crl4a00wv9j3eele9wgcy89tu2m68drlezk2fcnrsjxzvul8hsqd95yl,1740000
quark,870000,bc1p2wx6uf2w8vau8nlt0zf3pmcc990vcktj7yca050xa2pamvh29dfsarlzse,1740000
quark,870000,bc1p34523la6awmpwferd080c5w3z4ervu8uj44gzwwrpzpn4p6n075qa8tvll,1740000
quark,870000,bc1p55eyh733wdnfnpv5nscg9mn3xske75d5t64arypsk8kwdg24887q8a0amw,1740000
quark,870000,bc1pkmgpsdkvywhqcuw8h4djtrz00q3wsdl49mzas6gf8j59k9mm2hyqg86cyg,1740000
quark,870000,bc1pn6mq7dht2k3uh89yl0hs3arlql886s7xtdfl4jlusgcary2sgxzqekysrr,1740000
quark,870000,bc1p28628a7katvp3kgapvrwc0y0l9vudvvrdq77vlsdrwwclffdkaysyj7j02,1720000
quark,870000,bc1p2h2a7h7efq79m4yh2edljcegn9mcr59n2gr2xd6jjj9l7h9dp8ksgumyq4,1720000
quark,870000,bc1p4jsvltj5crn8v4pxx3cqqswtdvve79n0awrtqwyhrhuca3jszkxsqd63nr,1710439
quark,870000,bc1q73y9k7e9rd26255p6jdnsqq8hr69925j9057xw,1708897
quark,870000,bc1py9klfy7yurxzsaj8hpx86syse42rvnq89x4fs2fwvmeg6d8s2g6q5aw6q6,1708241
quark,870000,bc1p0h98h0y0fhk988egkmvs5s2ud7a6f2y495ltjyglaglxmuspl4rsn96ayz,1707234
quark,870000,bc1plhk0ekkd2zqh4yecfl6fdrvx2qsl5ue8fzyk7vurezmqnzam3hjs7njuu4,1707181
quark,870000,bc1pxajg05kwk6vj78up8pehj9akjc6gmyldjw2vct7k3qg8392h7ztq3px96l,1706501
quark,870000,bc1pc5y6sa5l06elr5pcj20pmgzhtqrkd3c4mdktg2eq52f3u38mkvgqux6man,1704136
quark,870000,bc1p0wjlzraq8hmtgfmj0ejev9u5m0eedmjukew3kc5qg4jtfhxureyqlcyege,1703276
quark,870000,bc1p3x3z6kdhtlaqf3epvq8ganjqu2zc93v6yufy0pjrj8zyt5278wnsrhtyef,1700000
quark,870000,bc1p707gg76jyq9q7sfk55sz5tj2x7gm839yddxjfe5mhnkq7gfdtfls8t7eel,1700000
quark,870000,bc1pc6amcatgujfn8jtxrvr274n8zgxqqs2p4p5ldv03hpxnfpdaa8gsd2p690,1700000
quark,870000,bc1pe5wvhpc62kesqvgdvdxr3ukn9ld433dfcadu0auzlewl7kuf9j8qursma3,1700000
quark,870000,bc1pget2vea7geuctjvucqqzvtz995gfha69777gykg3hwd9zvwrya6qr66ufk,1700000
quark,870000,bc1phje7d575jg958equ6x9kmw635p4qtrmpplnkq2uk98fhvep8pqls0qwjq3,1700000
quark,870000,bc1pkm4xsxgxl7cnl7e6wsx9n68md9ezny0wkj9f3cxz6e4lq9tqfuaqtp6h52,1700000
quark,870000,bc1pzd4284cfuztfntnkr53kpqt7xhyssfk8scupg0kwfccc0ptdantsvgqfnl,1700000
quark,870000,bc1pzf04m2kec5mh80adc9h4pjst7hyygser2sv65tjz2x8rc068xz9suqgqew,1700000
quark,870000,bc1qjhzsv9pfw9n6xkwa5zqya3pupd0mturteyx25s,1700000
quark,870000,bc1pl6uaxevpeg7g68ws3h67tjhyyfhavku3qa60qahrl7mgrt3kp0wsm4pccs,1690309
quark,870000,bc1ps3elgwgpek7w64fgtsehhx78zjwhx5ahaalk5trwc90z7vkp7x8qxfzgcl,1687243
quark,870000,bc1ptups2fg4q3ctfrm9cp5kf2ctkwfyt7ugs93lq7a65c05gs0kvu5qluax5q,1680000
quark,870000,bc1pzg5p043hqqu8jpme6x2njd087fercz5n3r5t82rqjsj8g44rta8s533ju0,1680000
quark,870000,bc1q6c4px2p9uy8h56jtykqf5ycs9xv5amzx0gpu9zlyhx0swyrunweqf2xsph,1671782
quark,870000,bc1p5ejhxyjpycj4djyujk6qa0th4qymmtuputwa7qrpxrutdg6lvxyszmh5fk,1660000
quark,870000,bc1p9a03vy2hd9nncrh66wsntu5gukht68jnlr949hendx66wyykptfqthzn6t,1660000
quark,870000,bc1phxvxa8k8gh4wst6avjf70pw5ac5y09z59g643es2cuktmpvazlkqftsxsz,1660000
quark,870000,bc1pv0cap0vdp5a87ass9l98k8nwt4vvg35ecjjdlqsnlfaqqwmhfj8qtksqf5,1660000
quark,870000,bc1pv8lqx56hyrkhd0v5gnt47w4hsjhr3cpdmx2nla6en2pnp92aeszsdxuh20,1660000
quark,870000,bc1pm9dfllsm42sehpmr50y34yg87tuamn2z2psyg0vtsumm8kwdc4estaelpc,1642691
quark,870000,bc1pavqrtfv2y26vapflalj5f99u05k6y8puwjpv55qxd8ukx7xw56kqrnkjd3,1640000
quark,870000,bc1pf6hq98glsxuqq065ryt8aglk4p0pr8zh8urhmd4jhynsmp4xtyqqd377ft,1640000
quark,870000,bc1pwsu8kx2n0jxvw527kcfflhf58ysjytxapnrqcpael3fxnmt0aa0seq3sdx,1640000
quark,870000,bc1plahejg25pwlkpmnrn3emad5jkjjdm95l74pxqfpdwtn3ukrfv4ass3m4qx,1638890
quark,870000,bc1pre8fdw4mnvyuzp9yqfva8j6z42d0uwz3r9ery8krz35532wmgmtsx0lehh,1630164
quark,870000,bc1pq66qqsd2jjfg6jf2e54wstal7ad0u4ltcgpn6s4k9ayqhnuuklhq5ajy7e,1622061
quark,870000,bc1pqpzfv573t52uc84ne5za6zqltfud00ltf7cw6mw6uf25qfp2uhas6ysmzv,1622000
quark,870000,bc1p5m76h98yj87yfw8hlhk3nw9unhn8rufg0cfvvhtl50hctjy80r9q7eq20x,1620000
quark,870000,bc1pglcy96chvk6mq02r2dqxepqs446ddlr96ww9ah0jnkwn9ayvdsqs3ulhks,1620000
quark,870000,bc1pjqqprd32x8kg4p4wa2z5lkva83c4ex9n5w5jx0dhf5wec29vaulqts627u,1620000
quark,870000,bc1ptljte7set6e6v8wdshnj223y3weqwdeyfjykjtdpjcakmqjyu42sscr64u,1620000
quark,870000,bc1pxht9g43cy2fj8m4alwk6egtz9wfhqhgwa6srs6q9m6wpr8ludqls7qtf2t,1620000
quark,870000,bc1pme9r860ygknh2tucv9kqgvy9lhgrf2d4mjnfgg6zn6llc0vsyacsl29wmq,1610000
quark,870000,bc1p83z8w7mtg6gfpcg6qtl48ttwnfjlwktv3lyfkzddjueavsdw2qlqwep5lt,1602610
quark,870000,bc1p0h5fu79hsh9pn9ce69gs06h9a24yn3dq58dy5ecyt3z8hq493plqnsdquf,1600000
quark,870000,bc1p2rszv84ft7q55ezdcmvvzyd5lpzq82v29xx2gkkrzk7vrq4nsk7q86uy7u,1600000
quark,870000,bc1pa75mg95xqestfyhtd9sx4uqr4ge0cpdrna74ssarf8kk34v4h77s8kscdw,1600000
quark,870000,bc1pm4jt0xpc3jqs6tq956za2jka7xuyh4zevy3hd3t9e84hk73n82eseas4dh,1600000
quark,870000,bc1pq0nne5pf6tg8wpwhrcuc8yujvrzv2lzmurr37dx0jqenrqr67avq4k9nrl,1600000
quark,870000,bc1pq8qyrjzt83nwfkwnshpu6xfdu8ycgeyzlr2s6zg9ammfarh7s9fqvv4qcx,1600000
quark,870000,bc1pwc4ge36a0phxvv807s50jmw7rqlcj6h3t0pj085x6mz8helw6kcs0n65wx,1600000
quark,870000,bc1pxf9j68039xg6tyjw44w2kyv7s3y2vgks9ftkf8ju96q9j32f3cjsss3670,1600000
quark,870000,bc1pznzk28p2yngluuwjnc8lm9t9x5qmn0tkh05c2s8x4nlrtm7pdenqzvkdeq,1600000
quark,870000,bc1pzrwwt67rgplxhj2w5ugjjfww3u2fx0p6ksvfzw8r4acjqzsx87kqwrq98c,1600000
quark,870000,bc1qyem9sd3q4w90ddjj4cseangs85rhmxv470xwxk,1600000
quark,870000,bc1pgs4y09vudcv6gw5ug4fqh6yj22afw8lm0djjnh27kzrk53me8twq8py72r,1595000
quark,870000,bc1quncxxgspa7tcujrfyzyaa8ee4etzje7ewk88yc,1594757
quark,870000,bc1pnxtf8358hruvs82cnwe24mwhd06v72gr6907xjksh8dccj7g8fysluarec,1590000
quark,870000,bc1p30quft4jn5jjzy79ul4q8d3vzzrwnx0kwcchkmytc64yma6038dsfhsjv8,1580000
quark,870000,bc1p327d6acja0lpklr72wqd5rxuum62de2e42pp5yjef5rqqs4mewjs685ysx,1580000
quark,870000,bc1p3apje7lvue6s3tdzc9uhh4vz5xz67juhmaupy3v7gn3cq4uyzrqqnsg7qn,1580000
quark,870000,bc1p657emay5ks40wv5a9ermrrj5cnmc0rs3cktumct9j4t73z0c2z3q95v62x,1580000
quark,870000,bc1p9ss7hn5s53mj64stunwmpt3wuaxcn8lwsh0kf2cf92js6prdl6psjeaq7g,1580000
quark,870000,bc1pkkexglrtx38mn6k34z2m4thtn3pv057t4j3pjgk87000ua5feg5s77mt8p,1580000
quark,870000,bc1ppvkjgd570dae8967lazfq68fc4knewnuhauu0yssadf2k4e3ewks54rps2,1580000
quark,870000,bc1pqnle658vy9gzvzpdjyth4r8629s5td5xaxw3p27yppek56rsnvhqcj6pc0,1580000
quark,870000,bc1p0ufcz4n4kpfdrj8efm9u62vf0e830zk479cdpv5s0lvhe37u0mlq8kpa0w,1560000
quark,870000,bc1p9jmm7xve3glum95cfmq2t53kwkvqwpqvc4upfxws862r47ssckuqtxt2pt,1560000
quark,870000,bc1pfsezk57s3aef7tdgxqdcst87g9lhz3edyz98e2g68y2ghpeq9sgq9l4xme,1560000
quark,870000,bc1pgzlwmth35rvpah0d0mcvzzvq7wljfef76phywpu94ezupfyfpk0s7lu5st,1560000
quark,870000,bc1pw6z22g2k26llgzw64t3q2zgjwzzrcwuwda693f2wt8ussv884n9s6l0znf,1560000
quark,870000,bc1q2kq3cdxxmu2k6qcppc0hrkt6vnwnhkmzqs8tyl,1554359
quark,870000,bc1pcz3utg43neaqprl4s7qqelcmqdgcst9pg8hdzfsvuxyy9lsdk7es2cc68u,1545398
quark,870000,3AMMSvD8uG7CD9KxJL7JiAVWGieyf228Lw,1540000
quark,870000,bc1p0e9u5w9378gf5pc3pffd8yf9hdkts6xm2vltd70876nfgcjek5qqm8d9lg,1540000
quark,870000,bc1pl7mll6nl78vf8czh94ekxp2juujtfl05dz45qrw95md6659ltd5syr7ce0,1521696
quark,870000,bc1p4m0u0yn2yvz42rwvfg7cr0rsdwl2fwf5h60vyczsagfkvz5wx3qqamczff,1520000
quark,870000,bc1p4ql95vsvky26mkk2gfg0rc0ychfen7h06flljlndeyk0msjwt35qnsdu9c,1520000
quark,870000,bc1p8rmtaf308vh7frmvys6fv7lumrwma965hgpj235sg80k8nyzu9nqat2v8j,1520000
quark,870000,bc1pc8ufnf4nrwuwt3zkg37gk7hh5wp5pdssxhwse79ph2ye9ue58vlqzt9yux,1520000
quark,870000,bc1pe2hnf3cpyttf35mrl7kdy8jt30kegpclkw7psdx05u5tejsj6shs2w3zyv,1520000
quark,870000,bc1pj4zg2wtsc63rf70a465tfrk3tek7xrc05j43y3qmj20x3np95htsh5cskr,1520000
quark,870000,bc1pnmqmluc8kyzz8zrwj4fsgqvenshstlh9hfckk7850ex2jc8vreqq879jeh,1520000
quark,870000,bc1pwf57syzaqtalv52wreqnme5xef6en0c76h6nufutlq2whhy7lp8qw2anc3,1520000
quark,870000,bc1qqtzepphaqnf6quxvuljr79370hh0u3k9j9ma7q,1520000
quark,870000,bc1pgfcwmkn68hlxgqq359mn0xzh7lnenh4mvgug4lsxua7q5s9m0jfs6d4rtl,1507380
quark,870000,bc1pn39t48gapkvc3k426420mwxyw4qthmkvz08dn63ph72rt0lp92wq8v8002,1502499
quark,870000,bc1p7hs5w0huw8l857qdujkql7h9xnnqwpyg9vzlfgj5tpru0yyhgq8qv5hy60,1501746
quark,870000,bc1p2gd2d93hav4rpqg070qggx39qp6p5dxn9q2czeqdswm5085x7d8s2uxzvy,1500000
quark,870000,bc1p3gnuxf989m69sk6lax7mr3hnwlsqt9n3f3h3kggnwljjhu4stpxsthgzca,1500000
quark,870000,bc1p3rk9vdmjgaqxluvt7htvkvghr0xstl2vvalw8m2hd739x9u25c8sy3mv68,1500000
quark,870000,bc1p5zqxn4atwh9krp4fd82lsr5ds4fh2ml8n9vx9ap6f8k62gq52vgsgh2z3n,1500000
quark,870000,bc1p6uwu95jxyh0l8fet7mpmdhey3a9ms2w4w2jxeqfhcp0jxl0fx3rqgp6ym7,1500000
quark,870000,bc1p99zurhr02kr2dw243yh6jr5kp5s3gwa9mmq0w6mua0wmrqwxgjvssqfyef,1500000
quark,870000,bc1p9x67h5w3ndm8mcqq95ptt4ns2xh7hluhd6zuvc5th03ha7z24wzsykfq0y,1500000
quark,870000,bc1pcslfxv2envd6578fez3jajxzk8daj5cwcj8yyar9wnkzfr7ppr9qrl5wmh,1500000
quark,870000,bc1pcw6xy6645tylud9dy5ju7wzrkrlcxaa7n3q3kdur0z3vfwkvyt2qmsxe7u,1500000
quark,870000,bc1pug7ca8mm90uxtt5hvjjxueqmwlvhz037slf7f0zjxkkvggtf6dfqmtzvaj,1500000
quark,870000,bc1pwyjd8gqjlkrv7nj08f3tmycjw322wn2kz67exqgtm2jtz04adl9sy4gj5d,1500000
quark,870000,bc1pxj4eltgk3q3p4rhsztas223ffktca8hpclcnl4cypuq3kzh0xhlq5989ny,1500000
quark,870000,bc1pz799t38s4se3hk8c9jgqec7f3d2fcr4v2zqsldzsl4wa3z63nu3su5gkzd,1500000
quark,870000,bc1qdhllj73568nftzqwvy82e9nh7yjt98eacxgf6p,1500000
quark,870000,bc1p2pd96n38h0af24gnqtvfdnys5j9kt68qejf5vz34s7ma3yvfayuscjk689,1480000
quark,870000,bc1pc97jc4aer47lm6zgqzarwmddvalslzrgazlnts0tgd3824ha7yhsn0rg5q,1480000
quark,870000,bc1puf257v5w2w2l8y704y647kw3p26q4avdaqxv8evjm83zgc8446squ9jyac,1480000
quark,870000,bc1qmwqam6h8az72vtgdsrtg3uurxnt9dm3a8fvkml,1480000
quark,870000,bc1p4dmnh40kywfr9m7epcrzruzdju7w73vl280zm3hdq73gn8hasjnsa3pr9u,1478761
quark,870000,bc1pn9t9n4w2r8gfv3sg3yyw2dhcwnf78022ft2mhers3gcauvcxdvjsxkqtuk,1468112
quark,870000,bc1pjy83fd82pywek9nyycgsctzsy7skyyl3r38szllr8vgcv0nyadpqk9q49r,1467937
quark,870000,bc1pckkke344akf5telyjwaq82gmfn5lfyxdmcsuppfljfr9t4sg8xmsglhfj3,1460000
quark,870000,bc1pf4dguh0ej98e6e0uuwm3fzr0zdwnjuav05zcrtwlrvy8p6wer62q5eqngp,1460000
quark,870000,bc1phu8u8vqyflg9n7ngsfxh7awltmgmuhpw4thyk96euvr0kvej9pnq4qrseg,1460000
quark,870000,bc1pmawjmkgc5wym9adxnjzgdlgfanqx859zwyzdc3cwyevq8e2htafs0905ac,1460000
quark,870000,bc1psrlxvfw5xjvuq6mrrunnxaggyqjyrk0m7hst0sjd38hgcaaawrsshj9tq7,1460000
quark,870000,bc1pvkwe9e8hs0xhjghqa2v2urpdea7h8xqtcrlger79dhjluztwv8lq2skch9,1460000
quark,870000,bc1pjy5mswjree7wnxw4em4z2c72kp7ezyjvglg4sg9g38chhu37yqqq39f4fd,1456089
quark,870000,bc1pet6puvp57373rzy5em9jxud4d4g3sr9vju7pgwxlcsv7tq3fzmlqkykgnm,1448482
quark,870000,bc1pczsuygg7nhakz6fhxe9ee3yka07xwfpjcnjxpdyeqa8kghypadxqjf5ekz,1440000
quark,870000,bc1pfx6wxwdqt4jfnvl5mpqc9d4xc6r2ackxq03k4f4ke7eydx5q7a7sed87r6,1440000
quark,870000,bc1pn6yzmur7vztwtffqtjkeqtklatce8n8l4ukvu50k2wdvmn7wq87q7k9ye5,1440000
quark,870000,bc1psaeds2em2az42mgdva48v6wwtc2dexgacvyfzgfdt0mt7467jqlq238lex,1440000
quark,870000,bc1pwzl9zwf38hx92z64nmxn58xd0wsugceg2u5tg28v33j572ghdrpqdn9ljl,1440000
quark,870000,bc1pj6w07s536r0jdpyzcchzwjcjgrr050vf2vcs3h76f9flxzy7mj2s8mvauq,1435000
quark,870000,bc1p2zq63p3m4nxxzxwh67wvprynnurw8lk59qvhl5sq03wmyv8grkcqcgse4s,1433704
quark,870000,bc1q5p20zcnksa0tuj6ll5rarfa8d65yzmjt9law3c,1429200
quark,870000,bc1p8pz4qm99wldrpgn8kwk69tq35hp4txejr6du6f4wdlcypvfrsuaq79y4wr,1420000
quark,870000,bc1paxfc00gllsmve7344z2kvjran4gjz3usgqp2e4gpwgqavgdx7daqgk0sxa,1420000
quark,870000,bc1pewwlg0mu32t8ezxfkys2qh4jx2mumt4rh79qg3g0265gzyaaxffsd43vf5,1420000
quark,870000,bc1ppu3rxus0mxrm2fqs842k7vj0dlkvdh4ruxdk8008y9e0dmn38zgspgcrse,1420000
quark,870000,bc1pqd2yhwjk88p4tzhl67k27yzvexd20z5ejrf0tgtup4fn7cx2c9pqpeztu0,1420000
quark,870000,bc1p3tt6ylc804cusq60a6d4ssf4cd4rjxcqdy5g8quqfl770fpplrvq9la07c,1418895
quark,870000,bc1p0dud7dhu4akc8dcdx2j0xx8mh7cjkz6z9ueswgvtp6dq9twpeuvqfr0mp2,1400000
quark,870000,bc1p367qqyxmfvvthcr0m9ewvfcgkzx66ygx8tenr9namvd2fpcj2rssf3tgwk,1400000
quark,870000,bc1p6kuxepacqjs76q945yvvsnvqu25rsyu370w0zh4amm46787gdkkq6g847v,1400000
quark,870000,bc1p8glgrpnf8at0ag7a8ea8jg4pqgqkl3yu7la09wdxv05ar3trag2qyp80gw,1400000
quark,870000,bc1pe03svf4ckndhpany5uv056tugqyqxq4g8p0fqe7fn446p8wx8gsse02lqd,1400000
quark,870000,bc1pfuu3rngz936phc0wzzckaa0zghwlkwvk356zw0e3r7syptpghpnq0sysvd,1400000
quark,870000,bc1prsltwn4j67354kw68gxlekuujkmqgyxktfvnx4jgx4egywrp636qzx8e92,1400000
quark,870000,bc1psd3vwl7ev8jqeu82lvpadmvtj0f3v7nhwuna0r42t834gqdg3k7q4g09sw,1400000
quark,870000,bc1pummpqcarv970d8gugn5xtwyc5c2qldy7ctcfft3pcqw78k0lmyzsl4s2lp,1400000
quark,870000,bc1pxq2afszy598f78hs4k8rmq99grtrk7wx8n4gj4tez4sk4znx2meqrp93ss,1400000
quark,870000,bc1pzvghpltk2g3swdjfdjhzz8vqdusejd9tld2q4jjvtnvrcep6qalspx0g3s,1400000
quark,870000,bc1pjgshhx898v2g3nxxcaazdmaqxe6kvflqflpa3hgj2mxq64v5k0xq07f85u,1381353
quark,870000,bc1p76wpz3534k94s4f8lkcsxez94arjun8ck76347g7zc3huwx06znqtqk30q,1380000
quark,870000,bc1p8ftjywtyr6ejm92s5zltvx9nxavm20jxnspeqj29p7nveznwrufqkwdtmj,1380000
quark,870000,bc1pfpr5xrelt4deduu6pyv3q0cexntlfkxpwx5rdk3pffl2fgfsrxesngelvv,1380000
quark,870000,bc1plchzmse3u3vus6sjdatdfw74fpsv86uv8yj7vsgn9f68spmslppq9u3n2g,1380000
quark,870000,bc1pnqgnnn752rze8vdprlt5s9yspnu4nq5djfc45qsknt5s30gd8cjs3wx95v,1380000
quark,870000,bc1pt0a5xy85wt5rmy04ftdxm54lf3ef5mjxdpgy8h8vtw3pmzl96j0q28u9kn,1380000
quark,870000,bc1qdfl3dfnwwvlqa5jpckh0ccwpjczh5y566c4g76,1368627
quark,870000,bc1qtmx0clswk0fnqn0sqchure8cqf2pzaf5grukls,1366840
quark,870000,bc1py50hha95d2k3czl06wtjw4ldpgt836aup097swhm6ejxd26cl02qxe0rm0,1363694
quark,870000,bc1q7kuqrrqnkhwuz3rm98ztsmzvjzw5jr8nwr0nvc,1362456
quark,870000,bc1p0q73wxka8wpv96whq3q7c6cqx8fqyr4jzudrsj5ukhkntmluuplq6he63v,1360000
quark,870000,bc1p7gvv5u7pqs6ef8ll8nprzdrcjgfrq2uw40nc360gctulhrdfjffs658zxd,1360000
quark,870000,bc1p9wxhq52vezlammw33s0z3pzkq67nu53a5ae5vre082qrlxjrm2rqnm9k3j,1360000
quark,870000,bc1pgdjt7hk0agqd40pu6gu5vjnpdllpkgcmft0xagq20hxdmrpvests6a9slg,1360000
quark,870000,bc1pn8lhqdypgyma6weze87nyltutf4y0uq9jm632r4ls57kvapshgqsp8y8ad,1360000
quark,870000,bc1pty259ln68xfk23wdlswjypjperegy882wzm3nfnc3d47zykjej6q0chhfy,1360000
quark,870000,bc1px9cpquccujv9l7vncfctn9dvyah2nma40j6z0js84fqka3ga25jq3fxhpm,1360000
quark,870000,bc1q98402vshq2zwkcl5sjtul4g8vku0dlqfymhjt2,1360000
quark,870000,bc1qjv7mtjk36dpvk9fuvaye75dwcr5fwues0gj3zr,1360000
quark,870000,bc1p09xwl06xhvxvr7xm3s8zjtl76m7s0ngylrkrqpukwhfk52ysnmusf0228d,1340000
quark,870000,bc1p8da4aqckmxxts9hr2q29kf9e4t8g6ayltps7e6nzdp3v4zwysm0qs9cmha,1340000
quark,870000,bc1p9h6u99suf4le5k5ek70flznaf052p23ze3qkv20f0k5n5nfrj2uqmec9zw,1340000
quark,870000,bc1p9n4qc2qjrx04lzevzemduulm5jmaed4ca2kyuausw93vl0jg6lps5vhezk,1340000
quark,870000,bc1pavgrwmu4ttsefex89nvpvm6edl57phtsm7t4lq2x52925te8ajfs4mh8vr,1340000
quark,870000,bc1pqlakzv03xrnrmt3pv3282cnaur2hk9fgjywttteapcj6fml9sc0sn5zxf8,1340000
quark,870000,bc1pss23us64eyplsm2daqg095ll6kx3lfaeg45fnw06sgwds4gz0zxsywjwzn,1340000
quark,870000,bc1qq7kfujsaneujsyptmrh4fwugh6hu6kktqrd6cf,1340000
quark,870000,bc1p0rweanz3mwc4rnygmm9n4euqyfrjuf2rg7nxhczlc866wmtczqks0sp6t7,1337800
quark,870000,39HdTUDLp2KfLdjtQ6s125i1wfUFH1z238,1332000
quark,870000,bc1pgazdumg5ya7s2k9turg5rtwh4qrpas6yy49vztwtaaarz8zcjf8sz88mae,1330000
quark,870000,bc1pk2ezay3gel9jdmc5nqrcd5l398t7m9uv6zuqc4zakphv0k5wtp9qwlyw5t,1327734
quark,870000,bc1p034sgcx9nt6h9vd0cv40xmaasaqzkz26h2l0d7lafdclg2zm7vkq3rsk9q,1320000
quark,870000,bc1p0d5elwumhfz9gr043af8s2daedf7azf4fgk94uhygsknpnkscuvqu387gz,1320000
quark,870000,bc1p6mt2ksq4lcc6c5zeww3a2fla08gta6tm67jgkleevp2yl7eurlnqd6xlyl,1320000
quark,870000,bc1p7txykxcsyds4lpxlkukvkgj0yjh4j7dcprvyw5qsc0kmppnq4yvqygd08z,1320000
