ticker,height,address,amount
quark,822900,bc1py9c4f772zfy2dymq76hk539xkdkgh458urrgrfqs88usx5wnnwesudqd4m,20000
quark,822900,bc1pya3nudlfh53hdlujlyc5l89ufv6jkj9zt0z6ztkyng3wc6wufl8q0mv7js,20000
quark,822900,bc1pyg70xgmf3arhf3ftyg08r79hpw67qlr0r2vzvt56ey76n243zarswrgpnk,20000
quark,822900,bc1pygaqkp9cnqatju0xknedqn4klu6dnypafwp9zn8elqcuuyvzcz0q8vdq0a,20000
quark,822900,bc1pyjgpn9s7nhq658lx7vf5ezryc28dkwysw3um0qj37l9dqu7ct20spd6674,20000
quark,822900,bc1pyk64sunehgna905rskn6dnfxx2a92uc8kuckuqug4wxdvn9cxt9qk2k3n3,20000
quark,822900,bc1pylnh44cl24mzg6z6883yj2m877wa5prt6sknktn2ju99rexlmulqldvgva,20000
quark,822900,bc1pymcawaewctfnaargu8tec93u24wu7d9m3h546ddjm04g0sjwr42ss4fq7y,20000
quark,822900,bc1pypd3nxe400m2dhrfczncg3zteapc54jasjkx7uqzy602qrdm6nsshsn47c,20000
quark,822900,bc1pyqgyq8t5c844wds7rea09llq5lxcxy8auzyjrd69wsq6lj5kuclss8l8qk,20000
quark,822900,bc1pyr7px2tsxqk0rasm9hd4us4zz8kxhxhc9qfghfnk7mq3eqnv7e6q8qzhge,20000
quark,822900,bc1pyss3qkm3l4qreq786246wdrgdphq6wkf676smsw2nxp5et8pzjuq7cwlrh,20000
quark,822900,bc1pysxj26wyw7fvvhqar3gavufzn0j6rjz32wy9gsfnc4cl5nuy4cwshxc6je,20000
quark,822900,bc1pyu7zjeskavclypyja4k3smz2xt425jtr2cstre87t080aw327rks0e343s,20000
quark,822900,bc1pyvpn3muae7nh9vt6vw5ckrhcu9lfthvj9edff5l0nuwguhtltjcs77r74p,20000
quark,822900,bc1pywfs8775ycxfykdz4tglgxe86n9n6qhkuzmj5nafhvvsk59rpa3s8szdmc,20000
quark,822900,bc1pywktjzgrqvptnwknh9mjvmllae2l00lhkl46nfvznvpzaulc7d7qs4z8kt,20000
quark,822900,bc1pyzl648y82s8qsar9rg6hvhhlqsgta2ealkgm6yrvp72t3n6lsaqqkueysu,20000
quark,822900,bc1pz0fufwhaudnpryfhd43h543lxams5ygswrwvtnanzuf79l0gpgfsu6067e,20000
quark,822900,bc1pz0y64dp909t5n53vk3jpm82vjnzpql588dsylgf362glupahea6qmve7eg,20000
quark,822900,bc1pz4c99e5wrdamprw7x7af6wz82ywe9sasaq2gez3gd4s8h2p57v9sz7jjlq,20000
quark,822900,bc1pz4e46ra9z30w3vjl2dqhus8v5dp82cg0mpj2ut3ewvffp8l083hs0qphg2,20000
quark,822900,bc1pz4xguqhawxrl5w2ltlphp80vqyzshlkdkzuj9nwpgc3w7h4slcvqxfxvjh,20000
quark,822900,bc1pz57h0j6yf67h20gdy9r3ga675crx43zz9q7jaf00zerna87s2jwqxdwye8,20000
quark,822900,bc1pz5frzlntmfrzmen45nxmxvccxqqjmuhffdh0uxaya6ss9qvt5y2qsnm78l,20000
quark,822900,bc1pz5qgswcnkvzmeumtwyt32yxt3424jz5svvzw90km6d6r3yygtgcqd9xwme,20000
quark,822900,bc1pz84l6us8dexe4996ecsl6zvcx4nh2xzl6wqrdxjdml7gmud7swrqwdawk8,20000
quark,822900,bc1pz8hxj93vt7hh7ycrfc28tqtlr5tn59recpq3lqafljlgwz9r3dws7w89af,20000
quark,822900,bc1pz98r25j8p84wd7ga5729kth5rm3636752en7smrs25sxdl98psestglzt0,20000
quark,822900,bc1pzajtdawanssqdjms4a0deqm9mn4e0ja9x8md3f3jnc8vdt7ssw9spkxh6f,20000
quark,822900,bc1pzanp09505c0mjksmhzttfn75tnl9t66qe3eegel3h75mvktnpdaq8njjvl,20000
quark,822900,bc1pzdrh3vekh5dd5wshmmq5d7nrureevatyxz5yztp3qdanlw5qgn3sue3p9v,20000
quark,822900,bc1pze86pgl8m8w4jjmhjej73tnqsd0lr3ljrjtgcsj6pl2v0v04g7wqphlm5y,20000
quark,822900,bc1pzftajtnhkq6p2xxnzaju9p7rmqf79natv0aml8pxlnzfveq0j5dqa6vlfp,20000
quark,822900,bc1pzfu04092ed9dpayv4zsqc54avqdek726a4vqfeurrx3jgg9ky44s7zfjl9,20000
quark,822900,bc1pzhnrsk4ghkldmqpy82nlaralyynl7tamgcv4u89nt9xcwhq4z0sqlt5njk,20000
quark,822900,bc1pzmdlrs33wchjp7re08859kl2yn83z6q25wum35640phdsf84qeqqpmcmkv,20000
quark,822900,bc1pzuwcjqmrmmta2d2zsusgyeu5dx4ffjylkf4n594srngv9efj2xgsjpc6l6,20000
quark,822900,bc1pzvgpl5wpvparqe7grhtnwzlg2u44x520ua6etame97lq73dn08fqvlsw04,20000
quark,822900,bc1pzw2yp3xdxau7phgucq6l4apszp69mhuknfd5l7ul88clgtt7jfxq50t5he,20000
quark,822900,bc1pzxwdq2r2jzaaeevw2nglr8yks8lg9wz7d62h4udtkk9y43k923ssxn8nhs,20000
quark,822900,bc1pzyp096z3vllnymdtxs3vqtf65ft63wk7wfgmym24367h6q72yrfss3k6xc,20000
quark,822900,bc1pzzjsggw632c6ps7zm6n8fr60fla3kd763wplx3q2esljxukl554qfpj4kg,20000
quark,822900,bc1q2shqff4kcwqc5hfs3purvmda4wha7n4z6khejh,20000
quark,822900,bc1q2wgjjdzqu5h9wcwstrvgj94upljvy46yy202fv,20000
quark,822900,bc1qktdx2j25szhtlj6mpp27khsg5fc58nuhwu8awm,20000
quark,822900,bc1ql37ju46dpnntqqac2j69jjgv9vd42sfqyeg2fe,20000
quark,822900,bc1qqyzp7z2vws6e7qzkh7dykc64dg6ae87zdx5mfh,20000
quark,822900,bc1qrtpakaz9jr7rxp37jvng9ema8jef5wpy30ww0a,20000
quark,822900,bc1qus5d0j24a6z7g76w3vryc9572l7ajkhfqwaff2,20000
quark,822900,bc1qqxlj80xs8ujtz2vz4mnxlznmw5yqfhqxpd3mj0,2890
quark,822900,bc1qg7npwnk3vcx4ww76p53xpn9ecxd3su84prychw,2774
quark,822900,bc1qmfrv5caqpyk2zgr7wgvw4w6yerclm62cvnlsj2,2712
quark,822900,bc1q5wkgmady57qfpnj5ztx3cpfu0uhc0qrqnf3skl,2638
