ticker,height,utxo_id,amount
atom,819281,27960168802156544,33000
atom,819281,27960203157700608,1000
atom,819281,27960237118717952,10000
atom,819281,27960305853923328,49000
atom,819281,27960305963761664,70000
atom,819281,27960409599508480,3000
atom,819281,27960443492630528,20000
atom,819281,27962092794413056,1000
atom,819281,27963673516965888,2000
atom,819281,27963707478245376,8000
atom,819281,27963742193713152,5000
atom,819281,27963845438603264,26000
atom,819281,27963948306268160,2000
atom,819281,27964222918885376,10000
atom,819281,27964326257098752,5000
atom,819281,27964429075218432,11000
atom,819281,27964429088849920,4000
atom,819281,27964463527493632,70000
atom,819281,27964463532998656,16000
atom,819281,27964532622360576,1000
atom,819281,27964635626602496,7600
atom,819281,27964635776811008,6000
atom,819281,27964635827666944,5000
atom,819281,27964635862007808,1400
atom,819281,27964704130859008,10000
atom,819281,27965288135262208,1000
atom,819281,27965391091793920,1000
atom,819281,27966215921598464,10000
atom,819281,27969342489493504,5000
atom,819281,27969342493949952,10000
atom,819281,27969858356641792,20000
atom,819281,27970029790429184,10000
atom,819281,27970064137846784,15000
atom,819281,27970236024619008,1000
atom,819281,27970236024619009,1000
atom,819281,27970236024619010,1000
atom,819281,27970339306209280,5000
atom,819281,27970408046657536,20000
atom,819281,27970751727403008,11000
atom,819281,27971129599328256,1000
atom,819281,27971232874364928,8000
atom,819281,27972985518292992,57000
atom,819281,27974530994012160,3000
atom,819281,27975905473462272,9000
atom,819281,27975939917086720,11000
atom,819281,27976042988961792,1000
atom,819281,27976043098013696,1000
atom,819281,27976352452575232,11000
atom,819281,27976867734355968,10000
atom,819281,27976936656732160,3000
atom,819281,27977417570385920,3000
atom,819281,27977485725466624,10000
atom,819281,27978310556581888,9000
atom,819281,27979616669401088,1000
atom,819281,27980063355437056,2000
atom,819281,27980681182183424,10000
atom,819281,27981334378446848,15000
atom,819281,27982090272505856,1000
atom,819281,27983876974444544,5000
atom,819281,27984495198339072,97000
atom,819281,27984598648487936,1000
atom,819281,27984667986886656,19000
atom,819281,27984838718128128,10000
atom,819281,27984907589648384,10000
atom,819281,27986385187110912,1000
atom,819281,27986453956395008,5000
atom,819281,27986488376426497,3000
atom,819281,27986488621268992,1000
atom,819281,27986522752155648,4000
atom,819281,27986556989997056,12000
atom,819281,27986660095688704,1000
atom,819281,27986797324402688,5000
atom,819281,27986866271682560,1000
atom,819281,27987279082684416,9000
atom,819281,27987416280727552,2000
atom,819281,27987725598588928,1000
atom,819281,27988309476114432,25000
atom,819281,27989478154436608,600
atom,819281,27989511866941440,5000
atom,819281,27990474224828416,5000
atom,819281,27992707094806528,1000
atom,819281,27993016826068993,2480
atom,819281,27994287918809088,1000
atom,819281,27994287919071232,1000
atom,819281,27994975007932416,1000
atom,819281,27995077901287424,50000
atom,819281,27995765080850432,46000
atom,819281,27997105534009344,1000
atom,819281,27997448837791744,1000
atom,819281,27997448838053888,1000
atom,819281,27997586236375040,1000
atom,819281,27997654913384448,1000
atom,819281,27997724321251328,4160
atom,819281,27997929887236096,1000
atom,819281,27997964780961792,10000
atom,819281,27998101580283904,61000
atom,819281,27998101580283905,2000
atom,819281,27998549170978816,5000
atom,819281,28000300988891136,1000
atom,819281,28000300989153280,1000
atom,819281,28000403765067776,5000
atom,819281,28000609957576704,50000
atom,819281,28000610077900800,5000
atom,819281,28000610458533888,1000
atom,819281,28000678696452096,50000
atom,819281,28000678696452097,667
atom,819281,28000678709297152,1000
atom,819281,28000678896730112,4000
atom,819281,28000782312275968,4000
atom,819281,28000850791890944,3000
atom,819281,28000850802114560,12000
atom,819281,28000885165785088,5000
atom,819281,28000885193572352,1000
atom,819281,28000953428082688,5000
atom,819281,28001022138122240,30000
atom,819281,28001022769102848,5000
atom,819281,28001125210521600,30000
atom,819281,28001331442876416,1000
atom,819281,28001434683047936,1000
atom,819281,28001468981444608,1000
atom,819281,28001503159255040,2000
atom,819281,28001503555354624,1000
atom,819281,28001641017901056,1000
atom,819281,28001641113059328,1000
atom,819281,28001641113321472,1000
atom,819281,28001641113583616,1000
atom,819281,28001778099027968,50000
atom,819281,28002190562951168,4000
atom,819281,28002190798880768,1000
atom,819281,28002224771170304,2000
atom,819281,28002224852959232,5000
atom,819281,28002328089198602,1000
atom,819281,28002328089198603,1000
atom,819281,28002328089198604,1000
atom,819281,28002328089198605,1000
atom,819281,28002328089198606,1000
atom,819281,28002328089198607,1000
atom,819281,28002328089198608,1000
atom,819281,28002328089198609,1000
atom,819281,28002328089198610,1000
atom,819281,28002328089198611,1000
atom,819281,28002328089198612,1000
atom,819281,28002328089198613,1000
atom,819281,28002671651454976,1000
atom,819281,28002671651717120,1000
atom,819281,28002740127399936,1000
atom,819281,28002809091194880,1000
atom,819281,28005042478120960,1000
atom,819281,28005214584569856,1000
atom,819281,28005283922444288,5000
atom,819281,28005455229616128,1000
atom,819281,28005455350202368,6000
atom,819281,28005489163632640,1000
atom,819281,28005489163894784,1000
atom,819281,28005489226547200,1000
atom,819281,28005524312948737,2000
atom,819281,28005557660024833,5000
atom,819281,28005592211128320,1000
atom,819281,28005592211390464,1000
atom,819281,28005592294752256,1000
atom,819281,28005592295014400,1000
atom,819281,28005592381521920,1000
atom,819281,28005592456757248,1000
atom,819281,28005592457019392,1000
atom,819281,28005592457281536,1000
atom,819281,28005592457543680,1000
atom,819281,28005592458330112,1000
atom,819281,28005592458854400,1000
atom,819281,28005627163574272,1000
atom,819281,28005661304422400,1000
atom,819281,28005661391192064,1000
atom,819281,28005661391454208,1000
atom,819281,28005695473844224,1000
atom,819281,28005764037607424,1000
atom,819281,28005764037869568,1000
atom,819281,28005764038131712,1000
atom,819281,28005764038393856,1000
atom,819281,28005764062511104,1000
atom,819281,28005798251069440,1000
atom,819281,28005798265487360,1000
atom,819281,28005798266798080,1000
atom,819281,28005798267060224,1000
atom,819281,28005798691733504,5000
atom,819281,28005935768666112,1000
atom,819281,28005935769190400,1000
atom,819281,28005970528698368,1000
atom,819281,28005970529484800,1000
atom,819281,28005970625691648,1000
atom,819281,28005970646663168,1000
atom,819281,28005970646925312,1000
atom,819281,28005970647449600,1000
atom,819281,28005970647711744,1000
atom,819281,28005970647973888,1000
atom,819281,28005970648236032,1000
atom,819281,28006004401897472,1000
atom,819281,28006004408451072,1000
atom,819281,28006004408713216,1000
atom,819281,28006039071490048,1000
atom,819281,28006039071752192,1000
atom,819281,28006039251582976,1000
atom,819281,28006039286185984,1000
atom,819281,28006073287835648,1000
atom,819281,28006073288097792,1000
atom,819281,28006074021052416,1000
atom,819281,28006074021314560,1000
atom,819281,28006107731984384,4000
atom,819281,28006211012526080,1000
atom,819281,28006211012788224,1000
atom,819281,28006211138355200,1000
atom,819281,28006245046681600,1000
atom,819281,28006245398216704,1000
atom,819281,28006279445741568,1000
atom,819281,28006279533035520,1000
atom,819281,28006382321270784,1000
atom,819281,28006382406205440,1000
atom,819281,28006382406467584,1000
atom,819281,28006382412234752,2000
atom,819281,28006382549598208,1000
atom,819281,28006382549860352,1000
atom,819281,28006382550122496,1000
atom,819281,28006382550384640,1000
atom,819281,28006382550646784,1000
atom,819281,28006382745157632,1000
atom,819281,28006451058573312,1000
atom,819281,28006451059621888,1000
atom,819281,28006451059884032,1000
atom,819281,28006451060146176,1000
atom,819281,28006451060408320,1000
atom,819281,28006451060670464,1000
atom,819281,28006485348319232,1000
atom,819281,28006485349892096,1000
atom,819281,28006520061165568,1000
atom,819281,28006554097418240,1000
atom,819281,28006588496216064,2000
atom,819281,28006623219286016,1000
atom,819281,28006657195769856,11000
atom,819281,28006691790651392,3000
atom,819281,28006794985209856,1000
atom,819281,28006795068571648,1000
atom,819281,28006795139874816,1000
atom,819281,28006829090668544,1000
atom,819281,28006898096930816,1000
atom,819281,28007000842436608,600
atom,819281,28007035227340800,1000
atom,819281,28007069559029760,1000
atom,819281,28007069629546496,1000
atom,819281,28007104372015104,1000
atom,819281,28007104673480704,1000
atom,819281,28007104680296448,1000
atom,819281,28007104680558592,1000
atom,819281,28007138364751872,1000
atom,819281,28007172881252352,1000
atom,819281,28007172950458368,600
atom,819281,28007173044568064,1000
atom,819281,28007173044830208,1000
atom,819281,28007241969565696,600
atom,819281,28007242231709696,1000
atom,819281,28007275990089728,700
atom,819281,28007619635183616,1000
atom,819281,28007722952687616,1000
atom,819281,28007756723650560,1000
atom,819281,28007756723912704,1000
atom,819281,28007791266103296,1000
atom,819281,28007791589588992,1000
atom,819281,28007825558208512,1000
atom,819281,28007825559519232,1000
atom,819281,28007826126012416,3000
atom,819281,28007826126012417,4000
atom,819281,28007859747291136,1000
atom,819281,28007860282589184,1000
atom,819281,28007860282851328,1000
atom,819281,28007860283113472,1000
atom,819281,28007894468788224,1000
atom,819281,28007928448417792,14000
atom,819281,28007928539906048,1000
atom,819281,28007928540168192,1000
atom,819281,28007928540430336,1000
atom,819281,28007928555372544,1000
atom,819281,28007928562450432,1000
atom,819281,28007928562712576,1000
atom,819281,28007928562974720,1000
atom,819281,28007963007909888,1000
atom,819281,28007963121156096,1000
atom,819281,28007963121418240,1000
atom,819281,28007963121680384,1000
atom,819281,28007963121942528,1000
atom,819281,28007963122204672,1000
atom,819281,28008031528681472,4000
atom,819281,28008031529205760,8000
atom,819281,28008031529730048,7000
atom,819281,28008031529992192,7000
atom,819281,28008031530254336,7000
atom,819281,28008031530516480,12000
atom,819281,28008066005336064,6000
atom,819281,28008066005598208,8000
atom,819281,28008066005860352,5000
atom,819281,28008066006122496,7000
atom,819281,28008066087911424,1000
atom,819281,28008066092630016,1000
atom,819281,28008203401035776,1000
atom,819281,28008272397860864,1000
atom,819281,28008272398123008,1000
atom,819281,28008375374839808,1000
atom,819281,28008409740083200,1000
atom,819281,28008684783665152,1000
atom,819281,28008684784451584,1000
atom,819281,28008994169946112,1000
atom,819281,28009131290132480,1000
atom,819281,28009578199515136,3546
atom,819281,28009716290158592,1000
atom,819281,28009716290420736,1000
atom,819281,28009716290682880,1000
atom,819281,28009716290945024,1000
atom,819281,28009716291207168,1000
atom,819281,28009716291469312,1000
atom,819281,28010058897686528,1000
atom,819281,28010058938056704,1000
atom,819281,28010058938318848,1000
atom,819281,28010058938580992,1000
atom,819281,28010058938843136,2000
atom,819281,28010058997563392,1000
atom,819281,28010058997825536,1000
atom,819281,28010059071225856,1000
atom,819281,28010264925044736,1000
atom,819281,28010333772972032,1000
atom,819281,28012361680420864,4998
atom,819281,28012395337089024,1000
atom,819281,28012429774684160,1000
atom,819281,28012430426898432,1000
atom,819281,28012464308748288,1000
atom,819281,28012464309010432,1000
atom,819281,28012464309272576,1000
atom,819281,28012464309534720,1000
atom,819281,28012464383721472,1000
atom,819281,28012567063429120,1000
atom,819281,28012567479713792,1000
atom,819281,28012567479975936,1000
atom,819281,28012567480238080,1000
atom,819281,28012567480500224,1000
atom,819281,28012567480762368,1000
atom,819281,28012670121148416,1000
atom,819281,28012704533577728,1000
atom,819281,28012704537772032,600
atom,819281,28012773578113024,1000
atom,819281,28012877107429376,1000
atom,819281,28012877107691520,1000
atom,819281,28012979443990528,1000
atom,819281,28013151930286080,3000
atom,819281,28013151930548224,600
atom,819281,28013151964364800,1000
atom,819281,28013357855670272,1000
atom,819281,28013357873758208,1000
atom,819281,28013838748614656,1000
atom,819281,28014319772631040,4200
atom,819281,28015248064380928,600
atom,819281,28015522135932928,1000
atom,819281,28015522136195072,1000
atom,819281,28015522376056832,4000
atom,819281,28015522376318976,1000
atom,819281,28015522376581120,1000
atom,819281,28015522376843264,2000
atom,819281,28015522377105408,8000
atom,819281,28015557356290048,1000
atom,819281,28015934234427392,10000
atom,819281,28016038054985728,1000
atom,819281,28016038055247872,1000
atom,819281,28016106253058048,1000
atom,819281,28016140557746176,1000
atom,819281,28016174759936000,1000
atom,819281,28016209250484224,1000
atom,819281,28016381014573056,1000
