ticker,height,utxo_id,amount
atom,950000,29547828876148736,9000
atom,950000,29547828876148737,996
atom,950000,29547931955363841,851
atom,950000,29548413807230976,2
atom,950000,29548413807230977,2
atom,950000,29548413807230978,2
atom,950000,29548413807230979,2
atom,950000,29548413807230980,2
atom,950000,29548413807230981,2
atom,950000,29548413807230982,2
atom,950000,29548413807230983,2
atom,950000,29548413807230984,2
atom,950000,29548413807230985,2
atom,950000,29548413807230986,2
atom,950000,29548413807230987,2
atom,950000,29548413807230988,2
atom,950000,29548413807230989,2
atom,950000,29548413807230990,2
atom,950000,29548413807230991,2
atom,950000,29548413807230992,2
atom,950000,29548413807230993,2
atom,950000,29548413807230994,2
atom,950000,29548413807230995,2
atom,950000,29548413807230996,2
atom,950000,29548413807230997,2
atom,950000,29548413807230998,2
atom,950000,29548413807230999,2
atom,950000,29548413807231000,2
atom,950000,29548413807231001,2
atom,950000,29548413807231002,2
atom,950000,29548413807231003,2
atom,950000,29548413807231004,2
atom,950000,29548413807231005,2
atom,950000,29548413807231006,2
atom,950000,29548413807231007,2
atom,950000,29548413807231008,2
atom,950000,29548413807231009,2
atom,950000,29548413807231010,2
atom,950000,29548413807231011,2
atom,950000,29548413807231012,2
atom,950000,29548413807231013,2
atom,950000,29548413807231014,2
atom,950000,29548413807231015,2
atom,950000,29548413807231016,2
atom,950000,29548413807231017,2
atom,950000,29548413807231018,2
atom,950000,29548413807231019,2
atom,950000,29548413807231020,2
atom,950000,29548413807231021,2
atom,950000,29548413807231022,2
atom,950000,29548413807231023,2
atom,950000,29548413807231024,2
atom,950000,29548413807231025,2
atom,950000,29548413807231026,2
atom,950000,29548413807231027,2
atom,950000,29548413807231028,2
atom,950000,29548413807231029,2
atom,950000,29548413807231030,2
atom,950000,29548413807231031,2
atom,950000,29548413807231032,2
atom,950000,29548413807231033,2
atom,950000,29548413807231034,2
atom,950000,29548413807231035,2
atom,950000,29548413807231036,2
atom,950000,29548413807231037,2
atom,950000,29548413807231038,2
atom,950000,29548413807231039,2
atom,950000,29548413807231040,2
atom,950000,29548413807231041,2
atom,950000,29548413807231042,2
atom,950000,29548413807231043,2
atom,950000,29548413807231044,2
atom,950000,29548413807231045,2
atom,950000,29548413807231046,2
atom,950000,29548413807231047,2
atom,950000,29548413807231048,2
atom,950000,29548413807231049,2
atom,950000,29548413807231050,2
atom,950000,29548413807231051,2
atom,950000,29548413807231052,2
atom,950000,29548413807231053,2
atom,950000,29548413807231054,2
atom,950000,29548413807231055,2
atom,950000,29548413807231056,2
atom,950000,29548413807231057,2
atom,950000,29548413807231058,2
atom,950000,29548413807231059,2
atom,950000,29548413807231060,2
atom,950000,29548413807231061,2
atom,950000,29548413807231062,2
atom,950000,29548413807231063,2
atom,950000,29548413807231064,2
atom,950000,29548413807231065,2
atom,950000,29548413807231066,2
atom,950000,29548413807231067,2
atom,950000,29548413807231068,2
atom,950000,29548413807231069,2
atom,950000,29548413807231070,2
atom,950000,29548413807231071,2
atom,950000,29548413807231072,2
atom,950000,29548413807231073,2
atom,950000,29548413807231074,2
atom,950000,29548413807231075,2
atom,950000,29548413807231076,2
atom,950000,29548413807231077,2
atom,950000,29548413807231078,2
atom,950000,29548413807231079,2
atom,950000,29548413807231080,2
atom,950000,29548413807231081,2
atom,950000,29548413807231082,2
atom,950000,29548413807231083,2
atom,950000,29548413807231084,2
atom,950000,29548413807231085,2
atom,950000,29548654179385344,1000
atom,950000,29548654246756352,2000
atom,950000,29549272060133376,1000
atom,950000,29549581211009024,1000
atom,950000,29549993754886144,1000
atom,950000,29550474861477888,2
atom,950000,29550474861477889,2
atom,950000,29550474861477890,2
atom,950000,29550474861477891,2
atom,950000,29550474861477892,2
atom,950000,29550474861477893,2
atom,950000,29550474861477894,2
atom,950000,29550474861477895,2
atom,950000,29550474861477896,2
atom,950000,29550474861477897,2
atom,950000,29550474861477898,2
atom,950000,29550474861477899,2
atom,950000,29550474861477900,2
atom,950000,29550474861477901,2
atom,950000,29550474861477902,2
atom,950000,29550474861477903,2
atom,950000,29550474861477904,2
atom,950000,29550474861477905,2
atom,950000,29550474861477906,2
atom,950000,29550474861477907,2
atom,950000,29550474861477908,2
atom,950000,29550474861477909,2
atom,950000,29550474861477910,2
atom,950000,29550474861477911,2
atom,950000,29550474861477912,2
atom,950000,29550474861477913,2
atom,950000,29550474861477914,2
atom,950000,29550474861477915,2
atom,950000,29550474861477916,2
atom,950000,29550474861477917,2
atom,950000,29550474861477918,2
atom,950000,29550474861477919,2
atom,950000,29550474861477920,2
atom,950000,29550474861477921,2
atom,950000,29550474861477922,2
atom,950000,29550474861477923,2
atom,950000,29550474861477924,2
atom,950000,29550474861477925,2
atom,950000,29550474861477926,2
atom,950000,29550474861477927,2
atom,950000,29550474861477928,2
atom,950000,29550474861477929,2
atom,950000,29550474861477930,2
atom,950000,29550474861477931,2
atom,950000,29550474861477932,2
atom,950000,29550474861477933,2
atom,950000,29550474861477934,2
atom,950000,29550474861477935,2
atom,950000,29550474861477936,2
atom,950000,29550474861477937,2
atom,950000,29550474861477938,2
atom,950000,29550474861477939,2
atom,950000,29550474861477940,2
atom,950000,29550474861477941,2
atom,950000,29550474861477942,2
atom,950000,29550474861477943,2
atom,950000,29550474861477944,2
atom,950000,29550474861477945,2
atom,950000,29550474861477946,2
atom,950000,29550474861477947,2
atom,950000,29550474861477948,2
atom,950000,29550474861477949,2
atom,950000,29550474861477950,2
atom,950000,29550474861477951,2
atom,950000,29550474861477952,2
atom,950000,29550474861477953,2
atom,950000,29550474861477954,2
atom,950000,29550474861477955,2
atom,950000,29550474861477956,2
atom,950000,29550474861477957,2
atom,950000,29550474861477958,2
atom,950000,29550474861477959,2
atom,950000,29550474861477960,2
atom,950000,29550474861477961,2
atom,950000,29550474861477962,2
atom,950000,29550474861477963,2
atom,950000,29550474861477964,2
atom,950000,29550474861477965,2
atom,950000,29550474861477966,2
atom,950000,29550474861477967,2
atom,950000,29550474861477968,2
atom,950000,29550474861477969,2
atom,950000,29550474861477970,2
atom,950000,29550474861477971,2
atom,950000,29550474861477972,2
atom,950000,29550474861477973,2
atom,950000,29550474861477974,2
atom,950000,29550474861477975,2
atom,950000,29550474861477976,2
atom,950000,29550474861477977,2
atom,950000,29550474861477978,2
atom,950000,29550474861477979,2
atom,950000,29550474861477980,2
atom,950000,29550474861477981,2
atom,950000,29550474861477982,2
atom,950000,29550474861477983,2
atom,950000,29550474861477984,2
atom,950000,29550474861477985,2
atom,950000,29550474861477986,2
atom,950000,29550474861477987,2
atom,950000,29550474861477988,2
atom,950000,29550474861477989,2
atom,950000,29550474861477990,2
atom,950000,29550474861477991,2
atom,950000,29550474861477992,2
atom,950000,29550474861477993,2
atom,950000,29550474861477994,2
atom,950000,29550474861477995,2
atom,950000,29550474861477996,2
atom,950000,29550474861477997,2
atom,950000,29550474861477998,2
atom,950000,29550474861477999,2
atom,950000,29550474861478000,2
atom,950000,29550474861478001,2
atom,950000,29550474861478002,2
atom,950000,29550474861478003,2
atom,950000,29550474861478004,2
atom,950000,29550474861478005,2
atom,950000,29550474861478006,2
atom,950000,29550474861478007,2
atom,950000,29550474861478008,2
atom,950000,29550474861478009,2
atom,950000,29550474861478010,2
atom,950000,29550474861478011,2
atom,950000,29550474861478012,2
atom,950000,29550474861478013,2
atom,950000,29550474861478014,2
atom,950000,29550474861478015,2
atom,950000,29550474861478016,2
atom,950000,29550474861478017,2
atom,950000,29550474861478018,2
atom,950000,29550474861478019,2
atom,950000,29550474861478020,2
atom,950000,29550474861478021,2
atom,950000,29550474861478022,2
atom,950000,29550474861478023,2
atom,950000,29550474861478024,2
atom,950000,29550474861478025,2
atom,950000,29550474861478026,2
atom,950000,29550474861478027,2
atom,950000,29550474861478028,2
atom,950000,29550474861478029,2
atom,950000,29550474861478030,2
atom,950000,29550474861478031,2
atom,950000,29550474861478032,2
atom,950000,29550474861478033,2
atom,950000,29550474861478034,2
atom,950000,29550474861478035,2
atom,950000,29550474861478036,2
atom,950000,29550474861478037,2
atom,950000,29550474861478038,2
atom,950000,29550474861478039,2
atom,950000,29550474861478040,2
atom,950000,29550474861478041,2
atom,950000,29550474861478042,2
atom,950000,29550474861478043,2
atom,950000,29550474861478044,2
atom,950000,29550474861478045,2
atom,950000,29550474861478046,2
atom,950000,29550474861478047,2
atom,950000,29550474861478048,2
atom,950000,29550474861478049,2
atom,950000,29550474861478050,2
atom,950000,29550474861478051,2
atom,950000,29550474861478052,2
atom,950000,29550474861478053,2
atom,950000,29550474861478054,2
atom,950000,29550474861478055,2
atom,950000,29550474861478056,2
atom,950000,29550474861478057,2
atom,950000,29550474861478058,2
atom,950000,29550474861478059,2
atom,950000,29550474861478060,2
atom,950000,29550474861478061,2
atom,950000,29550474861478062,2
atom,950000,29550474861478063,2
atom,950000,29550474861478064,2
atom,950000,29550474861478065,2
atom,950000,29550474861478066,2
atom,950000,29550474861478067,2
atom,950000,29550474861478068,2
atom,950000,29550474861478069,2
atom,950000,29550474861478070,2
atom,950000,29550474861478071,2
atom,950000,29550474861478072,2
atom,950000,29550474861478073,2
atom,950000,29550474861478074,2
atom,950000,29550474861478075,3
atom,950000,29550474861478076,3
atom,950000,29550474861478077,3
atom,950000,29550474861478078,3
atom,950000,29550474861478079,3
atom,950000,29550474861478080,3
atom,950000,29550474861478081,3
atom,950000,29550474861478082,3
atom,950000,29550474861478083,3
atom,950000,29550474861478084,3
atom,950000,29550474861478085,3
atom,950000,29550474861478086,3
atom,950000,29550474861478087,3
atom,950000,29550474861478088,3
atom,950000,29550474861478089,3
atom,950000,29550474861478090,3
atom,950000,29550474861478091,3
atom,950000,29550474861478092,3
atom,950000,29550474861478093,3
atom,950000,29550474861478094,3
atom,950000,29550474861478095,3
atom,950000,29550474861478096,3
atom,950000,29550474861478097,3
atom,950000,29550474861478098,3
atom,950000,29550474861478099,3
atom,950000,29554872599445505,921
atom,950000,29555044534452224,1000
atom,950000,29557758960336897,750
atom,950000,29564493339033601,613
atom,950000,29571193449480193,800
atom,950000,29574904515133440,1000
atom,950000,29578752645136385,771
atom,950000,29579920870211584,641
atom,950000,29579920870211585,556
atom,950000,29580299009523712,6000
atom,950000,29581260916785152,2000
atom,950000,29583185740824576,573
atom,950000,29583185740824577,630
atom,950000,29583631721168897,578
atom,950000,29585590236479489,5
atom,950000,29585727677530113,1562
atom,950000,29585796470931456,662
atom,950000,29585796470931457,570
atom,950000,29586655328075777,602
atom,950000,29587102488592385,866
atom,950000,29588132831428608,3000
atom,950000,29588716982632449,896
atom,950000,29588751309602817,33
atom,950000,29588785833181185,460
atom,950000,29588785833967617,171
atom,950000,29588854496821249,192
atom,950000,29588888792334337,689
atom,950000,29588888868356097,20
atom,950000,29588888869142529,2088
atom,950000,29588957664378881,220
atom,950000,29588957666738177,95
atom,950000,29588957667786753,93
atom,950000,29589026201665537,602
atom,950000,29589026343747585,3
atom,950000,29589026344271873,32
atom,950000,29589095221559297,570
atom,950000,29589095232045057,400
atom,950000,29589095233880065,3
atom,950000,29589129244704769,29
atom,950000,29589197987250177,536
atom,950000,29589232297705473,644
atom,950000,29589266719309825,8064
atom,950000,29589266746048513,1537
atom,950000,29589266746834945,547
atom,950000,29589404419096576,54
atom,950000,29589438506467329,146
atom,950000,29589438509875201,3
atom,950000,29589507284402177,325
atom,950000,29589748144930817,5
atom,950000,29589748145192961,95
atom,950000,29589988334632961,910
atom,950000,29590160252338177,486
atom,950000,29590160253124609,267
atom,950000,29590228820295681,299
atom,950000,29590297879511040,1000
atom,950000,29590400596180993,983
atom,950000,29590503659667457,1298
atom,950000,29590538271326209,1178
atom,950000,29590538526654465,106
atom,950000,29590572379144193,144
atom,950000,29590641208197121,266
atom,950000,29590744238915585,67
atom,950000,29590950343081985,751
atom,950000,29590984660877313,43
atom,950000,29591500115673089,668
atom,950000,29591775463342080,1000
atom,950000,29591775463342081,995
atom,950000,29592118574972929,160
atom,950000,29592118576807936,6588
atom,950000,29592118576807937,807
atom,950000,29592393469394945,628
atom,950000,29592393469919233,206
atom,950000,29592874546626561,230
atom,950000,29593011880722433,99
atom,950000,29593046335881216,777
atom,950000,29593046335881217,629
atom,950000,29593080682250241,10
atom,950000,29593080683298817,3
atom,950000,29593080772689920,1000
atom,950000,29593080871256064,2000
atom,950000,29593081259491329,670
atom,950000,29593252543070209,43
atom,950000,29593252543332353,840
atom,950000,29593252543856641,822
atom,950000,29593321162145793,3149
atom,950000,29593458624954369,67
atom,950000,29593458633605121,242
atom,950000,29593492980236289,624
atom,950000,29593527290691585,55
atom,950000,29593561719898113,100
atom,950000,29593561729335297,650
atom,950000,29593596056043521,87
atom,950000,29593596061286401,21
atom,950000,29593596061548545,24
