ticker,height,utxo_id,amount
atom,860000,29522093678002260,2
atom,860000,29522093678002261,2
atom,860000,29522093678002262,2
atom,860000,29522093678002263,2
atom,860000,29522093678002264,2
atom,860000,29522093678002265,2
atom,860000,29522093678002266,2
atom,860000,29522093678002267,2
atom,860000,29522093678002268,2
atom,860000,29522093678002269,2
atom,860000,29522093678002270,2
atom,860000,29522093678002271,2
atom,860000,29522093678002272,2
atom,860000,29522093678002273,2
atom,860000,29522093678002274,2
atom,860000,29522093678002275,295
atom,860000,29522471778254848,1000
atom,860000,29522505844654080,1000
atom,860000,29522608785457152,12164
atom,860000,29523365070372864,5000
atom,860000,29523399186579456,1000
atom,860000,29523399192608768,1000
atom,860000,29523399192608769,1000
atom,860000,29523399193133057,1000
atom,860000,29523399204405249,1000
atom,860000,29527969157349376,21000
atom,860000,29528072167882752,79000
atom,860000,29531130597212160,50
atom,860000,29531130597212161,20
atom,860000,29531130597212162,20
atom,860000,29531130597212163,20
atom,860000,29531130597212164,20
atom,860000,29531130597212165,20
atom,860000,29531130597212166,20
atom,860000,29531130597212167,20
atom,860000,29531130597212168,20
atom,860000,29531130597212169,20
atom,860000,29531130597212170,20
atom,860000,29531130597212171,20
atom,860000,29531130597212172,20
atom,860000,29531130597212173,20
atom,860000,29531130597212174,20
atom,860000,29531130597212175,20
atom,860000,29531130597212176,40
atom,860000,29531130597212177,40
atom,860000,29531130597212178,40
atom,860000,29531130597212179,40
atom,860000,29531130597212180,40
atom,860000,29531130597212181,40
atom,860000,29531130597212182,40
atom,860000,29531130597212183,10
atom,860000,29531130597212184,10
atom,860000,29531130597212185,10
atom,860000,29531130597212186,10
atom,860000,29531130597212187,10
atom,860000,29531130597212188,10
atom,860000,29531130597212189,10
atom,860000,29531130597212190,300
atom,860000,29531164395962368,2705
atom,860000,29531164395962369,795
atom,860000,29531886039859200,2280
atom,860000,29531920460677121,1000
atom,860000,29532023334633472,7500
atom,860000,29532332671369216,10
atom,860000,29532332671369217,10
atom,860000,29532332671369218,10
atom,860000,29532332671369219,10
atom,860000,29532332671369220,10
atom,860000,29532332671369221,10
atom,860000,29532332671369222,10
atom,860000,29532332671369223,10
atom,860000,29532332671369224,10
atom,860000,29532332671369225,10
atom,860000,29532332671369226,10
atom,860000,29532332671369227,10
atom,860000,29532332671369228,10
atom,860000,29532332671369229,10
atom,860000,29532332671369230,10
atom,860000,29532332671369231,290
atom,860000,29532573931405312,1000
atom,860000,29532951569760256,1000
atom,860000,29533191770734593,546
atom,860000,29533432600854528,54
atom,860000,29534566060130304,367
atom,860000,29534669140918272,1000
atom,860000,29534669144064000,1000
atom,860000,29534669144326144,1000
atom,860000,29534669144588288,1000
atom,860000,29534703692283904,1000
atom,860000,29535047025688576,54741
atom,860000,29535116184780801,1000
atom,860000,29536937160474624,50
atom,860000,29536937160474625,20
atom,860000,29536937160474626,20
atom,860000,29536937160474627,20
atom,860000,29536937160474628,20
atom,860000,29536937160474629,20
atom,860000,29536937160474630,20
atom,860000,29536937160474631,20
atom,860000,29536937160474632,20
atom,860000,29536937160474633,20
atom,860000,29536937160474634,20
atom,860000,29536937160474635,20
atom,860000,29536937160474636,20
atom,860000,29536937160474637,20
atom,860000,29536937160474638,20
atom,860000,29536937160474639,20
atom,860000,29536937160474640,40
atom,860000,29536937160474641,40
atom,860000,29536937160474642,40
atom,860000,29536937160474643,40
atom,860000,29536937160474644,40
atom,860000,29536937160474645,40
atom,860000,29536937160474646,40
atom,860000,29536937160474647,10
atom,860000,29536937160474648,10
atom,860000,29536937160474649,10
atom,860000,29536937160474650,10
atom,860000,29536937160474651,10
atom,860000,29536937160474652,10
atom,860000,29536937160474653,10
atom,860000,29536937160474654,10
atom,860000,29536937160474655,20
atom,860000,29536937160474656,30
atom,860000,29536937160474657,25
atom,860000,29536937160474658,15
atom,860000,29536937160474659,200
atom,860000,29539994974027776,300
atom,860000,29541403922006016,1000
atom,860000,29541815971217408,34737
atom,860000,29542228301709312,1000
atom,860000,29542331971272704,50
atom,860000,29542331971272705,20
atom,860000,29542331971272706,20
atom,860000,29542331971272707,20
atom,860000,29542331971272708,20
atom,860000,29542331971272709,20
atom,860000,29542331971272710,20
atom,860000,29542331971272711,20
atom,860000,29542331971272712,20
atom,860000,29542331971272713,20
atom,860000,29542331971272714,20
atom,860000,29542331971272715,20
atom,860000,29542331971272716,20
atom,860000,29542331971272717,20
atom,860000,29542331971272718,20
atom,860000,29542331971272719,20
atom,860000,29542331971272720,39
atom,860000,29542331971272721,39
atom,860000,29542331971272722,39
atom,860000,29542331971272723,39
atom,860000,29542331971272724,39
atom,860000,29542331971272725,39
atom,860000,29542331971272726,39
atom,860000,29542331971272727,11
atom,860000,29542331971272728,11
atom,860000,29542331971272729,11
atom,860000,29542331971272730,11
atom,860000,29542331971272731,11
atom,860000,29542331971272732,11
atom,860000,29542331971272733,11
atom,860000,29542331971272734,10
atom,860000,29542331971272735,20
atom,860000,29542331971272736,30
atom,860000,29542331971272737,25
atom,860000,29542331971272738,15
atom,860000,29542331971272739,200
atom,860000,29544530577719296,1000
atom,860000,29544702479958016,1000
atom,860000,29544805507530752,1000
atom,860000,29545080724914176,1
atom,860000,29545080724914177,1
atom,860000,29545080724914178,1
atom,860000,29545080724914179,1
atom,860000,29545080724914180,1
atom,860000,29545080724914181,1
atom,860000,29545080724914182,1
atom,860000,29545080724914183,1
atom,860000,29545080724914184,1
atom,860000,29545080724914185,1
atom,860000,29545080724914186,1
atom,860000,29545080724914187,1
atom,860000,29545080724914188,1
atom,860000,29545080724914189,1
atom,860000,29545080724914190,1
atom,860000,29545080724914191,1
atom,860000,29545080724914192,1
atom,860000,29545080724914193,1
atom,860000,29545080724914194,1
atom,860000,29545080724914195,1
atom,860000,29545080724914196,1
atom,860000,29545080724914197,1
atom,860000,29545080724914198,1
atom,860000,29545080724914199,1
atom,860000,29545080724914200,1
atom,860000,29545080724914201,1
atom,860000,29545080724914202,1
atom,860000,29545080724914203,1
atom,860000,29545080724914204,1
atom,860000,29545080724914205,1
atom,860000,29545080724914206,1
atom,860000,29545080724914207,1
atom,860000,29545080724914208,1
atom,860000,29545080724914209,1
atom,860000,29545080724914210,1
atom,860000,29545080724914211,1
atom,860000,29545080724914212,1
atom,860000,29545080724914213,1
atom,860000,29545080724914214,1
atom,860000,29545080724914215,1
atom,860000,29545080724914216,1
atom,860000,29545080724914217,1
atom,860000,29545080724914218,1
atom,860000,29545080724914219,1
atom,860000,29545080724914220,1
atom,860000,29545080724914221,1
atom,860000,29545080724914222,1
atom,860000,29545080724914223,1
atom,860000,29545080724914224,1
atom,860000,29545080724914225,1
atom,860000,29547004551233536,1000
atom,860000,29547004551495680,1000
atom,860000,29547004551757824,1000
atom,860000,29547072957186048,2000
atom,860000,29547073009352705,6000
atom,860000,29547073095073793,4000
atom,860000,29547176325283840,2000
atom,860000,29547211400151040,41
atom,860000,29547211400151041,21
atom,860000,29547211400151042,21
atom,860000,29547211400151043,21
atom,860000,29547211400151044,21
atom,860000,29547211400151045,21
atom,860000,29547211400151046,21
atom,860000,29547211400151047,21
atom,860000,29547211400151048,21
atom,860000,29547211400151049,20
atom,860000,29547211400151050,20
atom,860000,29547211400151051,20
atom,860000,29547211400151052,20
atom,860000,29547211400151053,20
atom,860000,29547211400151054,20
atom,860000,29547211400151055,20
atom,860000,29547211400151056,39
atom,860000,29547211400151057,19
atom,860000,29547211400151058,19
atom,860000,29547211400151059,39
atom,860000,29547211400151060,39
atom,860000,29547211400151061,39
atom,860000,29547211400151062,39
atom,860000,29547211400151063,11
atom,860000,29547211400151064,11
atom,860000,29547211400151065,11
atom,860000,29547211400151066,11
atom,860000,29547211400151067,11
atom,860000,29547211400151068,11
atom,860000,29547211400151069,11
atom,860000,29547211400151070,11
atom,860000,29547211400151071,20
atom,860000,29547211400151072,30
atom,860000,29547211400151073,25
atom,860000,29547211400151074,15
atom,860000,29547211400151075,20
atom,860000,29547211400151076,20
atom,860000,29547211400151077,200
atom,860000,29547244737003520,1000
atom,860000,29547451027554304,1
atom,860000,29547451027554305,1
atom,860000,29547451027554306,1
atom,860000,29547451027554307,1
atom,860000,29547451027554308,1
atom,860000,29547451027554309,1
atom,860000,29547451027554310,1
atom,860000,29547451027554311,1
atom,860000,29547451027554312,1
atom,860000,29547451027554313,1
atom,860000,29547451027554314,1
atom,860000,29547451027554315,1
atom,860000,29547451027554316,1
atom,860000,29547451027554317,1
atom,860000,29547451027554318,1
atom,860000,29547451027554319,1
atom,860000,29547451027554320,1
atom,860000,29547451027554321,1
atom,860000,29547451027554322,1
atom,860000,29547451027554323,1
atom,860000,29547451027554324,1
atom,860000,29547451027554325,1
atom,860000,29547451027554326,1
atom,860000,29547451027554327,1
atom,860000,29547451027554328,1
atom,860000,29547451027554329,1
atom,860000,29547451027554330,2
atom,860000,29547451027554331,2
atom,860000,29547451027554332,2
atom,860000,29547451027554333,2
atom,860000,29547451027554334,2
atom,860000,29547451027554335,2
atom,860000,29547451027554336,2
atom,860000,29547451027554337,2
atom,860000,29547451027554338,2
atom,860000,29547451027554339,2
atom,860000,29547451027554340,2
atom,860000,29547451027554341,2
atom,860000,29547451027554342,2
atom,860000,29547451027554343,2
atom,860000,29547451027554344,2
atom,860000,29547451027554345,2
atom,860000,29547451027554346,2
atom,860000,29547451027554347,2
atom,860000,29547451027554348,2
atom,860000,29547451027554349,2
atom,860000,29547451027554350,2
atom,860000,29547451027554351,2
atom,860000,29547451027554352,2
atom,860000,29547451027554353,2
atom,860000,29547588431380480,1000
atom,860000,29547622784040960,597
atom,860000,29547622784040961,666
atom,860000,29547725749485568,1916
atom,860000,29547725749485569,3084
atom,860000,29547794511691776,1000
atom,860000,29547828876148736,9000
atom,860000,29547828876148737,996
atom,860000,29547931955363841,851
atom,860000,29548413807230976,2
atom,860000,29548413807230977,2
atom,860000,29548413807230978,2
atom,860000,29548413807230979,2
atom,860000,29548413807230980,2
atom,860000,29548413807230981,2
atom,860000,29548413807230982,2
atom,860000,29548413807230983,2
atom,860000,29548413807230984,2
atom,860000,29548413807230985,2
atom,860000,29548413807230986,2
atom,860000,29548413807230987,2
atom,860000,29548413807230988,2
atom,860000,29548413807230989,2
atom,860000,29548413807230990,2
atom,860000,29548413807230991,2
atom,860000,29548413807230992,2
atom,860000,29548413807230993,2
atom,860000,29548413807230994,2
atom,860000,29548413807230995,2
atom,860000,29548413807230996,2
atom,860000,29548413807230997,2
atom,860000,29548413807230998,2
atom,860000,29548413807230999,2
atom,860000,29548413807231000,2
atom,860000,29548413807231001,2
atom,860000,29548413807231002,2
atom,860000,29548413807231003,2
atom,860000,29548413807231004,2
atom,860000,29548413807231005,2
atom,860000,29548413807231006,2
atom,860000,29548413807231007,2
atom,860000,29548413807231008,2
atom,860000,29548413807231009,2
atom,860000,29548413807231010,2
atom,860000,29548413807231011,2
atom,860000,29548413807231012,2
atom,860000,29548413807231013,2
atom,860000,29548413807231014,2
atom,860000,29548413807231015,2
atom,860000,29548413807231016,2
atom,860000,29548413807231017,2
atom,860000,29548413807231018,2
atom,860000,29548413807231019,2
atom,860000,29548413807231020,2
atom,860000,29548413807231021,2
atom,860000,29548413807231022,2
atom,860000,29548413807231023,2
atom,860000,29548413807231024,2
atom,860000,29548413807231025,2
atom,860000,29548413807231026,2
atom,860000,29548413807231027,2
atom,860000,29548413807231028,2
atom,860000,29548413807231029,2
atom,860000,29548413807231030,2
atom,860000,29548413807231031,2
atom,860000,29548413807231032,2
atom,860000,29548413807231033,2
atom,860000,29548413807231034,2
atom,860000,29548413807231035,2
atom,860000,29548413807231036,2
atom,860000,29548413807231037,2
atom,860000,29548413807231038,2
atom,860000,29548413807231039,2
atom,860000,29548413807231040,2
atom,860000,29548413807231041,2
atom,860000,29548413807231042,2
atom,860000,29548413807231043,2
atom,860000,29548413807231044,2
atom,860000,29548413807231045,2
atom,860000,29548413807231046,2
atom,860000,29548413807231047,2
atom,860000,29548413807231048,2
atom,860000,29548413807231049,2
atom,860000,29548413807231050,2
atom,860000,29548413807231051,2
atom,860000,29548413807231052,2
atom,860000,29548413807231053,2
atom,860000,29548413807231054,2
atom,860000,29548413807231055,2
atom,860000,29548413807231056,2
atom,860000,29548413807231057,2
atom,860000,29548413807231058,2
atom,860000,29548413807231059,2
atom,860000,29548413807231060,2
atom,860000,29548413807231061,2
atom,860000,29548413807231062,2
atom,860000,29548413807231063,2
atom,860000,29548413807231064,2
atom,860000,29548413807231065,2
atom,860000,29548413807231066,2
atom,860000,29548413807231067,2
atom,860000,29548413807231068,2
atom,860000,29548413807231069,2
atom,860000,29548413807231070,2
atom,860000,29548413807231071,2
atom,860000,29548413807231072,2
