ticker,height,utxo_id,amount
atom,828228,28143684150624256,1000
atom,828228,28143856333094912,4000
atom,828228,28143924515700736,2000
atom,828228,28143958773989376,1000
atom,828228,28144371430064128,1000
atom,828228,28144783512567808,1000
atom,828228,28144784022175744,2000
atom,828228,28145539167027200,1000
atom,828228,28145711154987008,1000
atom,828228,28146295473963008,2000
atom,828228,28147910262915072,3000
atom,828228,28148047920496640,2000
atom,828228,28148116401946624,2000
atom,828228,28148288553222144,3000
atom,828228,28148425975398401,2000
atom,828228,28149834174431232,1000
atom,828228,28150109561946113,8000
atom,828228,28150212127358976,1000
atom,828228,28150349988102144,1000
atom,828228,28150418645450752,1000
atom,828228,28150452759298048,1000
atom,828228,28150521553223680,3000
atom,828228,28150624477249536,1500
atom,828228,28150830796111872,1000
atom,828228,28153786057883648,2000
atom,828228,28153854809341953,29000
atom,828228,28153923738271744,1000
atom,828228,28153992181448704,2000
atom,828228,28154163675004928,1000
atom,828228,28154576011264000,1000
atom,828228,28154610597494784,1000
atom,828228,28154610751373312,2000
atom,828228,28154645109276672,1000
atom,828228,28154645128413184,1000
atom,828228,28154679239901184,1000
atom,828228,28154850723758080,5000
atom,828228,28154885689311232,1000
atom,828228,28155057236606976,1000
atom,828228,28155366590119936,1000
atom,828228,28155400548777984,1000
atom,828228,28155469225787392,1000
atom,828228,28155503586312192,1000
atom,828228,28155606681780224,1000
atom,828228,28155675648196608,1000
atom,828228,28157291312709632,1700
atom,828228,28157771263246336,1000
atom,828228,28157771287363584,1000
atom,828228,28157805664665600,1000
atom,828228,28157805664927744,1000
atom,828228,28157839989538816,1000
atom,828228,28157909191098368,1000
atom,828228,28157977946488832,1000
atom,828228,28158699030970368,1000
atom,828228,28158803142770688,1000
atom,828228,28158803160596480,1000
atom,828228,28158905211158528,1000
atom,828228,28159215191457792,1000
atom,828228,28159215223701505,2000
atom,828228,28159249998675968,1000
atom,828228,28159523616194560,2000
atom,828228,28159626693050368,1000
atom,828228,28159661043351552,1000
atom,828228,28160004669833216,1000
atom,828228,28160177355620352,1000
atom,828228,28160313898565632,1000
atom,828228,28160382608867328,1000
atom,828228,28160382787387392,6000
atom,828228,28160520091074560,1000
atom,828228,28160760555503616,1000
atom,828228,28160794942242816,2000
atom,828228,28161035497635840,1000
atom,828228,28161207231840256,1000
atom,828228,28161241701941248,3000
atom,828228,28163235296837632,2000
atom,828228,28163509693972496,1000
atom,828228,28163509693972498,1000
atom,828228,28163509693972510,1000
atom,828228,28163681114390528,1000
atom,828228,28163681114652672,1000
atom,828228,28163784215363584,1450
atom,828228,28163784407777280,1000
atom,828228,28163784447361024,2000
atom,828228,28163784501624832,1000
atom,828228,28163818569596928,5000
atom,828228,28163818803953664,1000
atom,828228,28163852982812672,1000
atom,828228,28163853211926528,1000
atom,828228,28163853679329280,2000
atom,828228,28163887318695936,6000
atom,828228,28163921651433472,1000
atom,828228,28163921689444352,1000
atom,828228,28163956031881216,1000
atom,828228,28164024767610880,1000
atom,828228,28164059082260480,1000
atom,828228,28164128205438976,1000
atom,828228,28164162228846592,1000
atom,828228,28164162229108736,1000
atom,828228,28164162234351616,1000
atom,828228,28164162240380928,1000
atom,828228,28164162295169024,1000
atom,828228,28164196526718976,1000
atom,828228,28164196528553984,1000
atom,828228,28164230886719488,1000
atom,828228,28164230952517632,1000
atom,828228,28164231045578752,1000
atom,828228,28164265276604416,1000
atom,828228,28164265331130368,1000
atom,828228,28164265373073408,1000
atom,828228,28164265398501376,1000
atom,828228,28164265398763520,1000
atom,828228,28164265417375744,1000
atom,828228,28164265417637888,1000
atom,828228,28164333973798912,1000
atom,828228,28164334011547648,1000
atom,828228,28164334015217664,1000
atom,828228,28164334022557696,1000
atom,828228,28164334049820672,1000
atom,828228,28164368338518016,1000
atom,828228,28164368389111808,1000
atom,828228,28164368401170432,1000
atom,828228,28164369251041280,1000
atom,828228,28164402672304128,2000
atom,828228,28164402700091392,1000
atom,828228,28164437111472128,3000
atom,828228,28164471399645184,1000
atom,828228,28164471407247360,1000
atom,828228,28164471761141760,4000
atom,828228,28164472050548736,2000
atom,828228,28164540180987904,2000
atom,828228,28164540201959424,1000
atom,828228,28164540354789376,1000
atom,828228,28164540716810240,1000
atom,828228,28164540755607552,10000
atom,828228,28164540873048064,1000
atom,828228,28164574540464128,1000
atom,828228,28164575010226176,1000
atom,828228,28164608944504832,1000
atom,828228,28164608983564288,1000
atom,828228,28164608999555072,1000
atom,828228,28164609431830528,15000
atom,828228,28164644034576384,1000
atom,828228,28164677614174208,1000
atom,828228,28164678198755328,1000
atom,828228,28164678556581888,12000
atom,828228,28164712044953600,1000
atom,828228,28164746717167616,1000
atom,828228,28164746793189376,1000
atom,828228,28164815400206336,1000
atom,828228,28164884720254976,1000
atom,828228,28164918635921408,1000
atom,828228,28164986904248320,1000
atom,828228,28165055537217536,1000
atom,828228,28165055632900096,3000
atom,828228,28165090117943296,1000
atom,828228,28165090252161024,1000
atom,828228,28165090279686144,2000
atom,828228,28165124372824064,1000
atom,828228,28165124537188352,1000
atom,828228,28165193041707008,2000
atom,828228,28165193041969152,1000
atom,828228,28165193918840832,2000
atom,828228,28165227950374912,1000
atom,828228,28165330584993792,1000
atom,828228,28165365845458944,1000
atom,828228,28165536814465024,1000
atom,828228,28165537306247168,1000
atom,828228,28165571024519168,1000
atom,828228,28165571024519169,1480
atom,828228,28165571367927808,1000
atom,828228,28165605518475264,1000
atom,828228,28165605552029696,1000
atom,828228,28165639788036096,1000
atom,828228,28165639816347648,1000
atom,828228,28165709310459904,1000
atom,828228,28165777176920064,1000
atom,828228,28165880549736448,1000
atom,828228,28165915065974784,2000
atom,828228,28166121018621952,1000
atom,828228,28166155034165248,1000
atom,828228,28166155299454976,5000
atom,828228,28166189457604608,1000
atom,828228,28166224161275904,1000
atom,828228,28166224195616768,3000
atom,828228,28166224253812736,1000
atom,828228,28166258869927936,1000
atom,828228,28166258891423744,1000
atom,828228,28166327277191168,1000
atom,828228,28166362011271168,1000
atom,828228,28166362031194112,1000
atom,828228,28166396066922496,1000
atom,828228,28166396187246592,1000
atom,828228,28166429912072192,1000
atom,828228,28166464394231808,1000
atom,828228,28166464429883392,1000
atom,828228,28166498794078208,1000
atom,828228,28166498893430784,600
atom,828228,28166498893955072,1000
atom,828228,28166499597549568,1000
atom,828228,28166533450563584,1000
atom,828228,28166705009655808,2000
atom,828228,28166739953975296,16000
atom,828228,28166773609594880,1000
atom,828228,28166807939973120,1000
atom,828228,28166945460715520,1000
atom,828228,28166980047994880,7500
atom,828228,28167014172065792,1000
atom,828228,28167014190678016,8000
atom,828228,28167048455258112,7000
atom,828228,28167254633611264,1000
atom,828228,28167254643048448,1000
atom,828228,28167357727506432,1000
atom,828228,28167392051331072,1000
atom,828228,28167495230423040,1000
atom,828228,28167495259258880,2000
atom,828228,28167529499983872,4000
atom,828228,28167563765350400,3000
atom,828228,28167907552264192,1000
atom,828228,28167907575332864,2000
atom,828228,28167976484339712,1000
atom,828228,28167976956198913,12000
atom,828228,28168045534642176,1000
atom,828228,28168079310585856,1000
atom,828228,28168113808736256,1000
atom,828228,28168182345760768,1000
atom,828228,28168251366703104,1000
atom,828228,28168285579378688,1000
atom,828228,28168354175123456,1000
atom,828228,28168595573571584,2000
atom,828228,28168629229715456,550
atom,828228,28168766404689920,1000
atom,828228,28168800779894784,1000
atom,828228,28169007793700864,1000
atom,828228,28169076629045248,2000
atom,828228,28169144446222336,1000
atom,828228,28169213379870720,1000
atom,828228,28169488094724096,1000
atom,828228,28169762829500416,4000
atom,828228,28169831723565056,1000
atom,828228,28169865967697920,1000
atom,828228,28169901238124544,1000
atom,828228,28170003417923584,2000
atom,828228,28170347121213440,1000
atom,828228,28170347232886784,1000
atom,828228,28170450119426048,1000
atom,828228,28170450717638656,1000
atom,828228,28170484743667712,1000
atom,828228,28170485188788224,1000
atom,828228,28170485239119872,1000
atom,828228,28170519402774528,1000
atom,828228,28170553708249088,1600
atom,828228,28170553872875520,5000
atom,828228,28170621910253568,1000
atom,828228,28170622083530752,1000
atom,828228,28170622198874112,2000
atom,828228,28170828859047936,1000
atom,828228,28170862828453888,1454
atom,828228,28170862841823232,3000
atom,828228,28170862958477312,4000
atom,828228,28170897182425088,1000
atom,828228,28170897281253376,4000
atom,828228,28170897591369728,1000
atom,828228,28170897643536384,17600
atom,828228,28171000501764096,5000
atom,828228,28171102919327744,1000
atom,828228,28171412202586112,1000
atom,828228,28171480929140736,1000
atom,828228,28171481281986560,1000
atom,828228,28171515247722496,1000
atom,828228,28171515531100160,1000
atom,828228,28171549944053760,8000
atom,828228,28171618461679616,1000
atom,828228,28171618746630144,1000
atom,828228,28171687286800384,2000
atom,828228,28171962373111808,1000
atom,828228,28171996283535360,1000
atom,828228,28172030844338176,1000
atom,828228,28172340045283328,1000
atom,828228,28172683447894016,1000
atom,828228,28172820843331584,1000
atom,828228,28172889781436416,5000
atom,828228,28172889824952320,1000
atom,828228,28172924001189888,1000
atom,828228,28172924037103616,5000
atom,828228,28172958413881344,3000
atom,828228,28173061469241344,5000
atom,828228,28173199375073280,1000
atom,828228,28173301892775936,1000
atom,828228,28173473732100096,4000
atom,828228,28173508111237120,1000
atom,828228,28173576903327744,1000
atom,828228,28173576973582336,1000
atom,828228,28173577136635904,5000
atom,828228,28173645449527296,2000
atom,828228,28173679859597312,1000
atom,828228,28173679861170176,1000
atom,828228,28173783170547712,5000
atom,828228,28173783283269632,1000
atom,828228,28173817488343040,1000
atom,828228,28173851952414720,1000
atom,828228,28173920493109248,3000
atom,828228,28173954909732864,1000
atom,828228,28173954992308224,1000
atom,828228,28174024064368640,1000
atom,828228,28174057853419520,1000
atom,828228,28174058058678272,1000
atom,828228,28174126775533568,2000
atom,828228,28174127127855105,2000
atom,828228,28174127128117248,1000
atom,828228,28174127165341696,1000
atom,828228,28174160956227584,6000
atom,828228,28174195233128448,5000
atom,828228,28174196108951552,1000
atom,828228,28174229654470656,1000
atom,828228,28174230530293760,1000
atom,828228,28174298521796608,2000
atom,828228,28174298521796609,4000
atom,828228,28174367167873024,1000
atom,828228,28174401518174208,2000
atom,828228,28174470753026048,1000
atom,828228,28174539087413248,1000
atom,828228,28174539733860352,1000
atom,828228,28174573183172608,1000
atom,828228,28174573200736256,4000
atom,828228,28174607816589312,2000
atom,828228,28174607836774400,1000
atom,828228,28174607863513088,2000
atom,828228,28174642112102400,1000
atom,828228,28174642177900544,4454
atom,828228,28174642200707072,2000
atom,828228,28174642215124992,5000
atom,828228,28174676554153984,2000
atom,828228,28174676577484800,1000
atom,828228,28174676679458816,2000
atom,828228,28174711426646016,1000
atom,828228,28174814739955712,1000
atom,828228,28174882527772672,1000
atom,828228,28174951569948672,1000
atom,828228,28175020412370944,600
atom,828228,28175054487420928,3000
atom,828228,28175054506819584,3000
atom,828228,28175123159973888,1000
atom,828228,28175226613530624,1400
atom,828228,28175294925373440,1000
atom,828228,28175397987024896,1000
atom,828228,28175432941830144,10000
atom,828228,28175500894273536,2000
atom,828228,28175638559719424,1000
atom,828228,28175673383190528,1000
atom,828228,28175707768619008,1000
atom,828228,28175741709975552,1000
atom,828228,28175845181882368,1000
atom,828228,28175947975360512,2000
atom,828228,28175982273757184,1000
atom,828228,28175982394605568,2000
atom,828228,28175982394605569,12000
atom,828228,28176016422469632,2000
atom,828228,28176497805885440,1000
atom,828228,28176669427367936,5000
atom,828228,28176669427630080,1000
atom,828228,28176669445718016,2000
atom,828228,28176703932071936,2000
atom,828228,28176738254585856,900
atom,828228,28176738315403264,4000
atom,828228,28176841664626688,546
atom,828228,28176909890224128,10000
atom,828228,28176910015004672,1000
atom,828228,28177012972847104,2000
atom,828228,28177081596379136,1000
atom,828228,28177081648807936,7000
atom,828228,28177081839386624,5000
atom,828228,28177150317690880,1000
atom,828228,28177528429477888,1000
atom,828228,28177665955463168,1000
atom,828228,28177700316250112,2000
