ticker,height,utxo_id,amount
atom,848584,28077403935866880,5000
atom,848584,28077610007527424,1000
atom,848584,28077644821561344,8000
atom,848584,28078126208122880,1000
atom,848584,28078160469295104,1000
atom,848584,28078194532810752,2000
atom,848584,28078194533072896,2000
atom,848584,28078194533335040,2000
atom,848584,28078229240152064,1000
atom,848584,28078229424177152,1000
atom,848584,28080600146509824,5000
atom,848584,28080702541791232,1000
atom,848584,28080736735330304,1000
atom,848584,28080909276938240,2000
atom,848584,28081492780384256,3000
atom,848584,28081492957069312,15000
atom,848584,28081492958380032,1000
atom,848584,28082317363249152,1000
atom,848584,28082351650111488,10000
atom,848584,28082351662170112,1000
atom,848584,28082352442572800,1000
atom,848584,28082454745055232,1000
atom,848584,28082489058918400,1000
atom,848584,28082523435171840,1000
atom,848584,28082557793337344,1000
atom,848584,28082660917641216,1000
atom,848584,28082729658613760,1000
atom,848584,28082970574716928,1000
atom,848584,28083074191065088,1000
atom,848584,28083108477140992,1000
atom,848584,28083142559793152,1000
atom,848584,28083211041243136,1000
atom,848584,28083279747874816,1000
atom,848584,28083348112932864,1000
atom,848584,28083829764784128,1000
atom,848584,28083829858631680,1000
atom,848584,28085650340184064,1000
atom,848584,28085719330979840,1000
atom,848584,28085754095468544,5000
atom,848584,28085822218305536,1000
atom,848584,28085822270996480,1000
atom,848584,28085856509624320,1000
atom,848584,28085994165633024,1000
atom,848584,28086028422086656,1000
atom,848584,28086200182505472,1000
atom,848584,28086200714657792,1000
atom,848584,28086234347470848,1000
atom,848584,28086303199592448,13000
atom,848584,28086578120753152,1000
atom,848584,28086578168987648,3000
atom,848584,28086819408576512,1000
atom,848584,28086990823489536,1000
atom,848584,28087058996920320,2000
atom,848584,28087059056951296,9000
atom,848584,28087093480390656,1000
atom,848584,28087093567160320,10000
atom,848584,28087196566159360,1000
atom,848584,28087334238683136,1000
atom,848584,28087574558670848,1000
atom,848584,28087712082034688,1000
atom,848584,28087746445443072,1000
atom,848584,28087815123763200,200000
atom,848584,28087918202454016,1000
atom,848584,28088089888423936,3000
atom,848584,28088158681563136,1000
atom,848584,28088365014056960,1000
atom,848584,28088949092122624,1000
atom,848584,28088949126725632,1000
atom,848584,28088949149532160,1000
atom,848584,28089017790365696,10000
atom,848584,28089086308253696,1000
atom,848584,28089223654670336,1000
atom,848584,28089223658602496,1000
atom,848584,28089258087809024,1000
atom,848584,28089292415565824,1000
atom,848584,28089361361010688,1000
atom,848584,28089361378050048,1000
atom,848584,28089533912842240,2000
atom,848584,28090357619884032,1000
atom,848584,28090598253395968,1000
atom,848584,28091079533789184,5000
atom,848584,28091148231507968,1000
atom,848584,28091491306176512,10000
atom,848584,28092316022734848,2000
atom,848584,28092487944372224,1000
atom,848584,28092763206844416,1000
atom,848584,28093621965160448,10000
atom,848584,28093656271159296,5000
atom,848584,28093690666024960,7000
atom,848584,28093725141106688,10000
atom,848584,28093896840445952,1000
atom,848584,28094034217009152,1000
atom,848584,28094377802858496,2000
atom,848584,28094480828596224,9000
atom,848584,28094549828829184,2000
atom,848584,28094618506100736,1000
atom,848584,28094687286657024,1000
atom,848584,28094721386086400,1000
atom,848584,28094721478098944,1000
atom,848584,28095271311769600,1000
atom,848584,28097264250781696,4000
atom,848584,28097642401103873,2000
atom,848584,28097779922632704,1000
atom,848584,28098501133467648,3000
atom,848584,28099978451746816,1000
atom,848584,28100631756800000,1000
atom,848584,28102005433303040,2000
atom,848584,28102418468175872,38000
atom,848584,28103312256532480,8000
atom,848584,28107572198244352,4000
atom,848584,28107675251507200,3000
atom,848584,28107984785375232,16000
atom,848584,28108053040857088,16704
atom,848584,28109530499645440,1000
atom,848584,28109634078507008,4000
atom,848584,28110492988604416,1000
atom,848584,28110526918426624,8000
atom,848584,28110699095654400,1000
atom,848584,28110699185045504,1000
atom,848584,28110801982455808,1000
atom,848584,28111248344219648,2000
atom,848584,28111282594906112,1000
atom,848584,28111454718132224,5000
atom,848584,28111902005264384,8000
atom,848584,28112382652579840,2000
atom,848584,28112417429389312,18000
atom,848584,28112417439875072,8000
atom,848584,28112485946228736,26000
atom,848584,28112519737114624,1000
atom,848584,28112554672521216,4000
atom,848584,28112554723377152,56000
atom,848584,28113619449544704,1000
atom,848584,28113619503546368,1000
atom,848584,28113997383598080,55500
atom,848584,28114031899312128,14000
atom,848584,28114134762258432,1000
atom,848584,28114719089360896,1000
atom,848584,28114719090671616,1000
atom,848584,28114719092506624,1000
atom,848584,28115887387574272,9000
atom,848584,28117433536479232,4000
atom,848584,28117433539100672,1000
atom,848584,28118498805809152,1000
atom,848584,28119014290489344,7000
atom,848584,28119117028130816,1000
atom,848584,28119117038354432,1000
atom,848584,28119288455102464,1000
atom,848584,28119288455364608,1000
atom,848584,28119425839005696,1000
atom,848584,28119941961482241,2000
atom,848584,28120353956167680,5000
atom,848584,28120422202212352,12000
atom,848584,28120456566407168,3000
atom,848584,28120490941612032,2000
atom,848584,28120525291651072,1000
atom,848584,28120525291913216,1000
atom,848584,28120525292175360,1000
atom,848584,28120559656632320,1000
atom,848584,28120559656894464,1000
atom,848584,28120559657156608,1000
atom,848584,28120663503929344,1000
atom,848584,28120697933660160,1000
atom,848584,28120697934184448,1000
atom,848584,28120766059118592,6000
atom,848584,28120766132781056,12000
atom,848584,28120800328679424,4000
atom,848584,28120800498548736,2000
atom,848584,28120800633290752,600
atom,848584,28120800638533632,4000
atom,848584,28120800692011008,1000
atom,848584,28120801108819968,44000
atom,848584,28120801221804032,17000
atom,848584,28120834670067712,1000
atom,848584,28120835022651392,1000
atom,848584,28120835023437824,1000
atom,848584,28120835613523968,600
atom,848584,28120869229035520,15000
atom,848584,28120869335990272,1000
atom,848584,28120869374263296,2000
atom,848584,28120869397594112,1000
atom,848584,28120869399691264,3000
atom,848584,28120869464178688,1000
atom,848584,28120869477285888,1000
atom,848584,28120869582929920,5000
atom,848584,28120903762313216,10000
atom,848584,28120938185490432,18000
atom,848584,28120938390487040,1400
atom,848584,28120972641173504,2000
atom,848584,28120972647989248,9000
atom,848584,28121041107681280,5000
atom,848584,28121041382408192,1000
atom,848584,28121075857752064,1000
atom,848584,28121109976317953,1000
atom,848584,28121144068931584,1000
atom,848584,28121144407359488,1000
atom,848584,28121178139787264,10000
atom,848584,28121178620035072,1000
atom,848584,28121213478633472,1000
atom,848584,28121213480206336,1000
atom,848584,28121213488857088,4000
atom,848584,28121213562257408,11000
atom,848584,28121281464107008,1000
atom,848584,28121282010152960,1000
atom,848584,28121316191633408,1000
atom,848584,28121350020005888,1000
atom,848584,28121384329412608,2000
atom,848584,28121385125281792,1000
atom,848584,28121453109182464,1000
atom,848584,28121453172883456,1000
atom,848584,28121522183340032,1000
atom,848584,28121762543435776,1000
atom,848584,28121796785733632,9000
atom,848584,28121865433907200,6000
atom,848584,28121934581465088,4000
atom,848584,28122793147629568,1000
atom,848584,28122793148153856,1000
atom,848584,28122999856037888,1000
atom,848584,28123515396554752,21000
atom,848584,28123652355522560,29000
atom,848584,28123687156187136,1000
atom,848584,28123720896479232,30000
atom,848584,28123720896479233,8000
atom,848584,28123789844021248,1000
atom,848584,28123789888323584,1000
atom,848584,28123893530099712,3000
atom,848584,28123893534556160,1000
atom,848584,28123927103406080,1000
atom,848584,28124167987003392,1000
atom,848584,28124202331799552,1000
atom,848584,28124304990273536,1000
atom,848584,28124305358323712,1000
atom,848584,28124305546543104,1800
atom,848584,28124442758217728,1000
atom,848584,28124477123723264,1000
atom,848584,28124546219900928,1000
atom,848584,28124546220163072,1000
atom,848584,28124579825975296,1000
atom,848584,28124614224510976,1000
atom,848584,28124648823062528,1000
atom,848584,28124682871373824,1000
atom,848584,28124682892607488,1000
atom,848584,28124820493565952,1000
atom,848584,28124889228509184,29000
atom,848584,28124889323405312,33000
atom,848584,28124889359319040,7000
atom,848584,28124957741940736,22000
atom,848584,28124957742202880,20000
atom,848584,28125061023006720,28000
atom,848584,28125061030346752,30000
atom,848584,28125198270857216,1000
atom,848584,28125438890737664,1000
atom,848584,28125714370265088,2000
atom,848584,28125782507520000,1000
atom,848584,28125817040797696,1000
atom,848584,28126057469313024,8000
atom,848584,28126057469313025,1300
atom,848584,28126263975346176,5000
atom,848584,28126366643519488,3000
atom,848584,28128085220524032,1000
atom,848584,28128772081319936,2000
atom,848584,28128772081319937,4000
atom,848584,28128978322849792,1000
atom,848584,28129322315022336,1000
atom,848584,28129390550843392,6000
atom,848584,28129425271816192,2000
atom,848584,28130661841764352,5000
atom,848584,28132688903274496,12000
atom,848584,28133822885789696,1000
atom,848584,28134132245856256,1000
atom,848584,28134303952535552,5000
atom,848584,28134372669915136,1000
atom,848584,28134372725227520,1200
atom,848584,28135265833320448,1000
atom,848584,28135368750006272,1000
atom,848584,28135368832319488,1000
atom,848584,28135369170747392,2000
atom,848584,28135472568991744,4000
atom,848584,28135541323857920,1000
atom,848584,28135712453033984,2000
atom,848584,28136125202432001,2000
atom,848584,28136125202432002,2000
atom,848584,28136125202432004,2000
atom,848584,28136125202432007,5000
atom,848584,28136262837731328,1000
atom,848584,28136675266002944,1000
atom,848584,28138014859329536,1000
atom,848584,28138289818501120,2000
atom,848584,28138323963281408,2000
atom,848584,28139217156833280,4000
atom,848584,28139320495046656,3000
atom,848584,28139354550697984,1000
atom,848584,28139388840968192,1000
atom,848584,28139767282008064,1000
atom,848584,28140076475351040,2000
atom,848584,28140179581566976,1000
atom,848584,28140386161262592,1000
atom,848584,28140798163550208,1000
atom,848584,28143134725898240,1000
atom,848584,28143615842189312,1000
atom,848584,28143684150624256,1000
atom,848584,28143856333094912,4000
atom,848584,28143924515700736,2000
atom,848584,28143958773989376,1000
atom,848584,28144371430064128,1000
atom,848584,28144784022175744,2000
atom,848584,28145539167027200,1000
atom,848584,28145711154987008,1000
atom,848584,28146295473963008,2000
atom,848584,28148047920496640,2000
atom,848584,28148288553222144,3000
atom,848584,28150212127358976,1000
atom,848584,28150521553223680,3000
atom,848584,28150624477249536,1500
atom,848584,28150830796111872,1000
atom,848584,28153786057883648,2000
atom,848584,28153923738271744,1000
atom,848584,28154163675004928,1000
atom,848584,28154576011264000,1000
atom,848584,28154610751373312,2000
atom,848584,28154645128413184,1000
atom,848584,28154679239901184,1000
atom,848584,28154850723758080,5000
atom,848584,28154885689311232,1000
atom,848584,28155057236606976,1000
atom,848584,28155606681780224,1000
atom,848584,28155675648196608,1000
atom,848584,28157291312709632,1700
atom,848584,28157771263246336,1000
atom,848584,28157805664927744,1000
atom,848584,28157839989538816,1000
atom,848584,28158699030970368,1000
atom,848584,28158803160596480,1000
atom,848584,28159215191457792,1000
atom,848584,28159215223701505,2000
atom,848584,28159249998675968,1000
atom,848584,28159523616194560,2000
atom,848584,28159626693050368,1000
atom,848584,28159661043351552,1000
atom,848584,28160004669833216,1000
atom,848584,28160177355620352,1000
atom,848584,28160760555503616,1000
atom,848584,28160794942242816,2000
atom,848584,28161035497635840,1000
atom,848584,28161241701941248,3000
atom,848584,28163235296837632,2000
atom,848584,28163509693972496,1000
atom,848584,28163509693972498,1000
atom,848584,28163509693972510,1000
atom,848584,28163681114652672,1000
atom,848584,28163784215363584,1450
atom,848584,28163784407777280,1000
atom,848584,28163784447361024,2000
atom,848584,28163784501624832,1000
atom,848584,28163818569596928,5000
atom,848584,28163853211926528,1000
atom,848584,28163887318695936,6000
atom,848584,28163921651433472,1000
atom,848584,28163921689444352,1000
atom,848584,28163956031881216,1000
atom,848584,28164059082260480,1000
atom,848584,28164128205438976,1000
atom,848584,28164162228846592,1000
atom,848584,28164162229108736,1000
atom,848584,28164162234351616,1000
atom,848584,28164162240380928,1000
atom,848584,28164162295169024,1000
atom,848584,28164196526718976,1000
atom,848584,28164230886719488,1000
atom,848584,28164230952517632,1000
atom,848584,28164231045578752,1000
atom,848584,28164265276604416,1000
atom,848584,28164265331130368,1000
